TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-06-28,44.9,45.0,44.0,44.3,26300
2024-07-01,44.15,44.65,43.05,43.3,78000
2024-07-02,43.6,45.1,42.65,44.5,95600
2024-07-03,45.0,47.9,44.2,44.3,154200
2024-07-04,44.3,44.55,42.4,42.75,74800
2024-07-05,42.75,42.75,41.7,41.8,60500
2024-07-08,41.85,42.85,40.5,40.6,68300
2024-07-09,40.7,45.0,40.5,42.5,499700
2024-07-10,43.05,43.05,39.6,39.75,93400
2024-07-11,39.4,41.1,38.1,39.45,150300
2024-07-12,40.75,40.8,39.45,40.0,38600
2024-07-15,40.1,40.2,39.45,39.75,20500
2024-07-16,39.55,39.55,38.15,39.1,40600
2024-07-17,39.55,40.15,39.35,39.75,36500
2024-07-18,39.85,40.35,38.7,40.35,30500
2024-07-19,40.35,40.35,39.4,39.65,65400
2024-07-22,40.05,41.65,39.25,39.75,86600
2024-07-23,40.3,40.75,39.8,40.45,86000
2024-07-24,40.25,40.45,39.95,40.35,15000
2024-07-25,40.4,40.5,40.05,40.3,24700
2024-07-26,40.3,40.7,38.75,39.5,43900
2024-07-29,39.2,39.2,36.55,37.6,138400
2024-07-30,37.75,38.3,37.25,37.35,21400
2024-07-31,37.8,39.1,37.6,38.2,76100
2024-08-01,38.25,39.0,38.2,38.3,21800
2024-08-02,38.4,38.85,38.2,38.45,15600
2024-08-05,38.95,39.4,37.95,38.4,72500
2024-08-06,38.75,38.9,38.35,38.75,18600
2024-08-07,38.6,38.65,38.2,38.65,16000
2024-08-08,38.75,38.85,38.4,38.5,4300
2024-08-09,38.8,38.8,38.15,38.4,16300
2024-08-12,38.3,38.35,37.95,38.25,9800
2024-08-13,38.25,40.4,38.1,40.4,59300
2024-08-14,40.6,40.95,39.45,39.5,39100
2024-08-15,39.7,40.2,38.7,40.2,44900
2024-08-16,39.3,40.4,38.8,39.45,36600
2024-08-19,39.4,40.2,38.05,38.05,43000
2024-08-20,38.15,38.7,38.05,38.7,18900
2024-08-21,39.05,39.05,38.25,38.4,6900
2024-08-22,38.15,38.6,38.0,38.0,20800
2024-08-23,38.3,38.3,36.85,36.95,31800
2024-08-26,38.45,38.45,37.1,37.8,11000
2024-08-27,38.05,38.25,37.0,37.2,8100
2024-08-28,37.55,38.1,37.25,37.45,22600
2024-08-29,37.5,37.8,37.0,37.0,2400
2024-08-30,37.25,37.35,36.6,37.0,13800
2024-09-02,36.8,36.8,33.55,35.0,58900
2024-09-03,35.75,36.75,34.3,34.6,23400
2024-09-04,35.5,35.95,34.6,35.95,17700
2024-09-05,35.95,36.05,35.3,36.0,12100
2024-09-06,35.95,36.05,35.0,35.4,14000
2024-09-09,35.45,37.5,35.2,37.5,49000
2024-09-10,37.65,38.4,36.2,37.35,14600
2024-09-11,37.65,37.65,36.3,36.9,51400
2024-09-12,36.45,36.8,34.8,35.1,37900
2024-09-13,35.25,35.45,34.25,35.35,9100
2024-09-16,37.85,37.85,35.4,36.55,42900
2024-09-17,36.75,37.5,36.0,36.75,18600
2024-09-18,36.4,36.7,35.7,35.9,32400
2024-09-19,36.55,38.4,35.65,37.0,139100
2024-09-20,37.7,39.1,37.15,38.15,69000
2024-09-23,38.1,39.7,38.05,39.0,63800
2024-09-24,40.0,40.25,38.0,39.7,122600
2024-09-25,39.65,40.6,38.75,39.1,29500
2024-09-26,38.85,38.85,37.45,38.05,28100
2024-09-27,38.7,41.4,38.0,39.0,180100
2024-09-30,38.95,39.6,37.45,37.85,84900
2024-10-01,38.05,38.65,37.05,37.95,33500
2024-10-02,37.6,38.05,37.15,37.7,28100
2024-10-03,37.85,37.85,36.35,36.9,34000
2024-10-04,36.55,38.8,36.2,37.45,32200
