TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-21,0.6485,0.6495,0.62,0.624,4299000
2024-11-22,0.6335,0.642,0.6205,0.6215,2096000
2024-11-25,0.6265,0.63,0.6055,0.61,4063000
2024-11-26,0.6135,0.6155,0.5935,0.598,4574000
2024-11-27,0.6005,0.6015,0.5605,0.5875,5035000
2024-11-28,0.5925,0.615,0.5885,0.609,3077000
2024-11-29,0.612,0.6165,0.6075,0.612,1918000
2024-12-02,0.612,0.639,0.612,0.625,3272000
2024-12-03,0.6295,0.636,0.6015,0.615,3445000
2024-12-04,0.608,0.6155,0.5905,0.595,4188000
2024-12-05,0.59,0.667,0.59,0.604,12967000
2024-12-06,0.61,0.612,0.599,0.609,3613000
2024-12-09,0.615,0.625,0.615,0.615,2517000
2024-12-10,0.622,0.6225,0.6095,0.615,3599000
2024-12-11,0.615,0.621,0.602,0.607,2833000
2024-12-12,0.6125,0.6125,0.6005,0.604,783000
2024-12-13,0.603,0.6175,0.5995,0.61,2894000
2024-12-16,0.605,0.6175,0.5965,0.6,3211000
2024-12-17,0.597,0.6145,0.59,0.6095,2156000
