TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-03-01,12500,12760,12480,12580,46
2024-03-04,12720,13300,12460,12580,156
2024-03-05,12500,12600,12300,12560,154
2024-03-06,12580,12600,12080,12360,93
2024-03-07,12480,12560,12380,12460,37
2024-03-11,12280,12620,12000,12320,203
2024-03-12,12220,12360,12200,12200,78
2024-03-13,12380,12420,11920,12120,304
2024-03-14,12120,12120,11660,11820,203
2024-03-15,11880,12220,11740,11900,75
2024-03-18,12160,12160,11840,11960,101
2024-03-19,11880,12100,11820,11820,216
2024-03-20,11980,12020,11400,11400,119
2024-03-21,11520,11600,11060,11220,341
2024-03-22,11280,11980,11100,11460,221
2024-03-25,11300,11700,11200,11320,35
2024-03-26,11660,11980,11560,11700,155
2024-03-27,11840,11840,11620,11720,68
2024-03-28,11840,14000,11840,12860,6923
2024-03-29,12960,13080,11700,12080,1820
2024-04-01,11960,12340,11820,12240,507
2024-04-02,12040,12420,12040,12420,308
2024-04-03,12180,12680,12180,12300,530
2024-04-04,12280,12340,11460,11900,505
2024-04-05,11900,11940,11820,11880,165
2024-04-08,11840,12200,11740,12140,399
2024-04-09,12120,12200,11640,11900,322
2024-04-10,11920,12120,11740,11800,125
2024-04-11,11880,11940,11700,11820,106
2024-04-12,11740,11880,11640,11800,107
2024-04-15,11720,11800,11640,11740,117
2024-04-16,11700,11880,11700,11780,75
2024-04-17,11900,11900,11700,11740,86
2024-04-18,11740,11780,11640,11680,81
2024-04-19,11680,11740,11560,11560,118
2024-04-22,11740,11740,11560,11680,110
2024-04-23,11660,11800,11620,11780,83
2024-04-24,11780,11780,11520,11580,68
2024-04-25,11580,11640,11500,11640,149
2024-04-26,11640,11640,11460,11500,116
2024-04-27,11560,11580,11420,11440,48
2024-04-29,11440,11580,11440,11520,25
2024-04-30,11580,12080,11560,11620,291
2024-05-02,11560,11740,11460,11460,99
2024-05-03,11540,11600,11300,11400,93
2024-05-06,11400,11460,11220,11300,219
2024-05-07,11300,11380,11240,11240,92
2024-05-08,11280,11420,11100,11360,86
2024-05-10,11420,11540,11340,11500,28
2024-05-13,11320,11900,11220,11380,358
2024-05-14,11420,11640,11360,11420,150
2024-05-15,11500,11500,11280,11300,102
2024-05-16,11380,11380,11100,11120,132
2024-05-17,11200,11280,11120,11120,82
2024-05-20,11100,11120,10920,11060,87
2024-05-21,10920,10920,10700,10840,83
2024-05-22,10880,11240,10820,10880,62
2024-05-23,10820,11020,10760,10860,23
2024-05-24,10800,11520,10740,10840,206
2024-05-27,10820,10820,10380,10480,104
2024-05-28,10480,10940,10260,10760,72
2024-05-29,10800,10940,10640,10660,32
2024-05-30,10560,10580,10440,10460,29
2024-05-31,10360,10360,9860,10060,120
2024-06-03,10080,10080,9640,9780,67
2024-06-04,9780,10060,9780,10020,46
2024-06-05,10180,10400,10140,10280,35
2024-06-06,10200,10200,10060,10060,4
2024-06-07,10140,10840,9940,10400,96
2024-06-10,10600,10880,10500,10540,68
2024-06-11,10520,10520,10220,10260,57
2024-06-13,10260,10700,8640,10540,251
2024-06-14,10400,11000,10400,10860,127
2024-06-17,10860,10980,10640,10700,34
2024-06-18,10640,10840,10400,10400,41
2024-06-19,10500,10520,9920,9920,147
2024-06-20,9860,10360,9860,10360,20
2024-06-21,10320,10460,10200,10240,22
2024-06-24,10140,10240,10040,10240,12
2024-06-25,10280,10400,10280,10400,3
2024-06-26,10480,10480,10120,10120,19
2024-06-27,10260,10280,10080,10100,10
2024-06-28,10260,10280,10100,10100,14
2024-07-01,10100,10160,9880,10020,38
2024-07-02,10140,10260,9680,9760,139
2024-07-03,9920,9920,9620,9620,48
2024-07-04,9620,10080,9400,9740,67
2024-07-05,9500,9700,9300,9400,29
2024-07-08,9400,9580,9040,9240,68
2024-07-09,9300,9340,8860,9060,34
2024-07-10,9060,9360,8680,9000,94
2024-07-11,9080,9540,9080,9360,74
2024-07-12,9360,9360,9120,9120,12
2024-07-15,9040,9260,8840,8840,20
2024-07-16,8640,9000,8640,9000,16
2024-07-17,9020,9200,9000,9200,23
2024-07-18,8980,8980,8980,8980,1
2024-07-19,9220,9720,9020,9420,129
2024-07-22,9480,10160,9180,9500,260
2024-07-23,9320,9900,9320,9820,51
2024-07-24,9540,9820,9540,9800,36
2024-07-25,9860,9980,9680,9860,30
2024-07-26,9880,9900,9580,9580,41
2024-07-29,9640,9640,9140,9280,14
2024-07-30,9160,9620,9160,9580,31
2024-07-31,9480,9580,9420,9420,4
2024-08-01,9560,9660,9460,9460,19
2024-08-02,9480,9480,9340,9340,23
2024-08-05,9240,9660,9000,9220,307
2024-08-06,9060,9440,8920,9080,70
2024-08-07,9300,9300,8940,9000,270
2024-08-08,9040,9380,8840,8960,145
2024-08-09,8940,9080,8900,9080,53
2024-08-12,8940,9160,8700,9160,57
2024-08-13,8980,9500,8900,9300,133
2024-08-14,9480,9600,9420,9600,415
2024-08-15,9600,9600,9440,9440,85
2024-08-16,9440,9440,9080,9120,33
2024-08-19,9080,9120,8880,9000,79
2024-08-20,8900,8920,8800,8880,149
2024-08-21,8920,8920,8680,8700,86
2024-08-22,8740,8760,8540,8540,42
2024-08-23,8600,8600,7860,7900,88
2024-08-26,8180,8700,7740,8640,167
2024-08-27,8620,8820,8480,8480,35
