TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-03-25,32.5,33.16,31.7,32.04,444400
2025-03-26,32.4,32.7,32.01,32.01,155000
2025-03-27,32.0,32.0,30.81,31.08,337270
2025-03-28,30.7,31.0,30.0,30.43,573250
2025-03-31,30.5,31.2,30.2,30.31,156180
2025-04-01,30.8,31.55,30.2,30.39,368620
2025-04-02,30.26,30.28,29.77,30.06,231180
2025-04-03,30.08,30.72,29.6,29.66,259360
2025-04-04,29.68,30.86,28.22,28.3,436670
2025-04-07,28.09,28.67,26.9,28.32,587970
2025-04-08,28.63,29.34,28.5,28.86,130430
2025-04-09,28.2,28.8,27.03,27.47,289020
2025-04-10,28.5,29.19,28.02,28.25,239760
