TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-04-17,1136.0,1144.0,1105.6,1119.0,594787
2024-04-18,1130.0,1139.8,1091.2,1122.0,582654
2024-04-19,1122.4,1129.8,1110.0,1114.8,315403
2024-04-22,1107.6,1125.8,1107.6,1118.2,239295
2024-04-23,1114.8,1118.0,1091.0,1095.0,493024
2024-04-24,1093.0,1107.6,1066.4,1106.8,685401
2024-04-25,1109.8,1122.8,1093.2,1113.4,493282
2024-04-26,1117.2,1119.6,1105.0,1114.6,253432
2024-04-27,1116.0,1128.0,1109.2,1121.0,524297
2024-04-29,1121.6,1130.0,1107.4,1121.2,482424
2024-04-30,1121.2,1146.8,1110.4,1139.6,954573
2024-05-02,1025.6,1025.6,968.8,969.0,2688908
2024-05-03,967.0,968.0,924.8,943.8,2213026
2024-05-06,943.8,953.0,930.0,942.0,608811
2024-05-07,942.0,955.4,939.0,946.6,231849
2024-05-08,946.6,949.8,936.4,943.0,152277
2024-05-10,943.2,943.4,937.2,940.6,73500
2024-05-13,940.6,942.8,926.0,934.0,167021
2024-05-14,931.0,944.6,930.4,943.0,182491
2024-05-15,943.0,952.0,931.0,938.2,219486
2024-05-16,938.2,944.4,926.4,942.0,213554
2024-05-17,945.0,947.0,932.6,939.2,129809
2024-05-20,939.2,941.6,892.6,900.4,454170
2024-05-21,900.4,901.2,875.6,885.6,432488
2024-05-22,886.8,890.2,848.6,859.2,393845
2024-05-23,856.8,856.8,834.0,845.0,575617
2024-05-24,845.0,845.0,796.2,802.4,1074644
2024-05-27,800.0,805.0,772.0,780.0,821484
2024-05-28,782.6,816.0,775.0,787.6,621753
2024-05-29,789.0,803.4,780.0,791.4,256274
2024-05-30,792.0,819.6,787.2,803.4,429091
2024-05-31,798.0,799.6,774.2,779.4,396771
2024-06-03,779.4,803.0,738.0,780.2,464231
2024-06-04,781.8,805.0,776.0,798.0,220519
2024-06-05,805.0,849.0,800.8,820.8,854662
2024-06-06,820.0,827.0,800.6,803.0,304501
2024-06-07,806.2,843.8,804.6,813.0,402852
2024-06-10,817.0,828.4,796.2,798.0,191577
2024-06-11,798.0,799.0,765.0,777.6,286914
2024-06-13,735.0,793.2,726.4,783.2,279038
2024-06-14,786.2,823.0,777.4,818.8,343307
2024-06-17,823.8,823.8,791.6,795.8,237912
2024-06-18,796.0,796.8,762.0,769.6,220939
2024-06-19,769.0,787.0,745.0,764.4,323110
2024-06-20,764.6,779.0,751.0,761.4,254574
2024-06-21,764.4,780.0,758.4,767.4,142861
2024-06-24,764.2,782.6,759.6,764.6,161933
2024-06-25,762.2,764.6,750.6,754.2,72510
2024-06-26,759.0,766.2,753.0,759.8,78731
2024-06-27,760.0,764.8,736.0,738.6,144798
2024-06-28,738.6,747.0,734.0,737.2,72494
2024-07-01,731.2,760.0,730.6,758.0,196881
2024-07-02,759.4,773.8,749.0,764.2,176663
2024-07-03,764.2,776.8,754.0,760.0,157100
2024-07-04,757.0,763.2,733.2,747.0,261234
2024-07-05,744.6,748.8,735.0,745.8,127271
2024-07-08,740.2,745.0,719.8,725.0,173501
2024-07-09,715.0,728.0,707.2,715.0,239394
2024-07-10,723.0,723.0,678.2,680.0,156867
2024-07-11,688.0,725.8,675.6,720.8,185269
2024-07-12,721.0,729.8,702.0,716.2,129259
2024-07-15,720.0,721.2,692.0,699.8,90241
2024-07-16,699.6,736.8,689.6,719.8,124537
2024-07-17,723.0,729.8,691.6,696.4,211921
2024-07-18,696.4,715.0,691.4,713.0,101793
2024-07-19,713.4,725.0,709.0,717.0,69847
2024-07-22,720.0,745.0,719.2,744.0,190546
2024-07-23,744.4,744.4,731.4,738.6,60197
2024-07-24,739.0,781.4,732.6,778.0,527852
2024-07-25,770.0,779.8,756.6,760.0,251605
2024-07-26,761.8,771.4,729.4,748.0,248187
2024-07-29,742.0,742.8,722.0,725.0,128017
2024-07-30,724.2,749.2,722.6,735.4,120728
2024-07-31,736.0,744.4,725.8,732.8,75871
2024-08-01,732.8,740.8,732.8,737.0,47363
2024-08-02,737.0,737.0,715.0,722.4,127963
2024-08-05,708.8,717.8,690.0,699.2,120466
2024-08-06,694.4,724.6,694.4,710.0,92171
2024-08-07,707.6,713.2,697.0,713.0,99591
2024-08-08,712.0,719.8,703.0,703.2,37036
2024-08-09,700.0,709.8,695.0,701.6,39904
2024-08-12,701.0,701.0,676.0,692.0,157498
2024-08-13,692.0,726.2,688.6,720.4,176318
2024-08-14,720.2,730.0,697.8,704.8,219686
2024-08-15,703.0,715.6,696.8,712.2,223408
2024-08-16,709.8,714.0,705.0,710.2,51979
2024-08-19,710.0,716.8,703.2,703.6,74319
2024-08-20,703.6,710.0,699.0,703.8,57462
2024-08-21,703.8,708.8,700.8,702.0,54077
2024-08-22,702.0,704.2,657.0,657.4,214295
2024-08-23,659.2,674.8,640.2,666.0,369667
2024-08-26,678.6,696.8,662.0,663.2,253456
2024-08-27,664.0,680.0,661.2,667.2,113653
2024-08-28,667.2,690.0,650.2,675.0,301213
2024-08-29,675.0,680.0,649.2,667.8,114601
2024-08-30,661.8,672.8,645.4,649.8,64974
2024-09-02,646.6,646.6,581.0,609.0,375011
2024-09-03,608.0,626.4,587.0,591.4,224782
2024-09-04,590.0,619.8,590.0,617.2,91516
2024-09-05,620.4,650.0,620.4,647.8,189100
2024-09-06,640.6,646.0,624.0,631.2,82962
2024-09-09,633.8,651.0,632.0,651.0,90165
2024-09-10,651.2,659.8,642.0,642.8,87949
2024-09-11,640.0,648.8,617.0,625.2,202704
