TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-15,1.978,1.98,1.876,1.884,155000
2024-07-16,1.884,1.9,1.756,1.79,628000
2024-07-17,1.79,1.93,1.79,1.846,582000
2024-07-18,1.846,1.87,1.832,1.852,106000
2024-07-19,1.908,1.936,1.86,1.882,961000
2024-07-22,1.886,1.912,1.81,1.86,1324000
2024-07-23,1.852,1.872,1.85,1.864,92000
2024-07-24,1.86,1.864,1.846,1.848,163000
2024-07-25,1.862,1.866,1.848,1.85,83000
2024-07-26,1.85,1.92,1.828,1.858,280000
2024-07-29,1.834,1.846,1.736,1.754,395000
2024-07-30,1.754,1.776,1.714,1.758,227000
2024-07-31,1.75,1.77,1.738,1.766,26000
2024-08-01,1.768,1.87,1.768,1.82,171000
2024-08-02,1.852,1.854,1.788,1.792,87000
2024-08-05,1.752,1.76,1.712,1.724,200000
2024-08-06,1.706,1.764,1.706,1.714,83000
2024-08-07,1.728,1.746,1.672,1.71,493000
2024-08-08,1.712,1.724,1.71,1.712,128000
2024-08-09,1.74,1.74,1.672,1.7,83000
2024-08-12,1.682,1.7,1.646,1.662,185000
2024-08-13,1.69,1.73,1.664,1.72,774000
2024-08-14,1.728,1.8,1.724,1.728,546000
2024-08-15,1.758,1.758,1.712,1.726,90000
2024-08-16,1.73,1.774,1.702,1.722,146000
2024-08-19,1.722,1.77,1.67,1.714,313000
2024-08-20,1.712,1.774,1.7,1.742,338000
2024-08-21,1.734,1.75,1.68,1.7,297000
2024-08-22,1.71,1.71,1.648,1.65,196000
2024-08-23,1.65,1.65,1.59,1.594,244000
2024-08-26,1.61,1.66,1.61,1.636,73000
2024-08-27,1.65,1.67,1.628,1.646,13000
2024-08-28,1.644,1.644,1.568,1.61,83000
2024-08-29,1.58,1.654,1.552,1.556,229000
2024-08-30,1.574,1.574,1.502,1.548,133000
2024-09-02,1.476,1.524,1.41,1.414,354000
2024-09-03,1.354,1.47,1.346,1.436,356000
2024-09-04,1.444,1.544,1.42,1.526,328000
2024-09-05,1.472,1.6,1.472,1.6,140000
2024-09-06,1.62,1.62,1.532,1.592,164000
2024-09-09,1.592,1.614,1.57,1.598,18000
2024-09-10,1.558,1.584,1.558,1.578,22000
2024-09-11,1.552,1.564,1.53,1.54,71000
2024-09-12,1.54,1.54,1.5,1.51,65000
2024-09-13,1.494,1.524,1.458,1.506,31000
2024-09-16,1.498,1.516,1.468,1.496,503000
2024-09-17,1.512,1.568,1.5,1.546,290000
2024-09-18,1.56,1.56,1.54,1.546,54000
2024-09-19,1.546,1.56,1.54,1.56,34000
2024-09-20,1.56,1.56,1.55,1.55,31000
2024-09-23,1.558,1.568,1.552,1.554,119000
2024-09-24,1.554,1.568,1.514,1.56,236000
2024-09-25,1.552,1.6,1.552,1.596,269000
2024-09-26,1.616,1.616,1.568,1.568,60000
2024-09-27,1.592,1.698,1.584,1.584,276000
2024-09-30,1.636,1.636,1.584,1.586,35000
2024-10-01,1.614,1.632,1.518,1.518,526000
2024-10-02,1.546,1.55,1.52,1.52,65000
2024-10-03,1.52,1.53,1.498,1.5,70000
2024-10-04,1.508,1.516,1.496,1.516,65000
2024-10-07,1.496,1.508,1.496,1.502,91000
2024-10-08,1.5,1.5,1.45,1.498,144000
2024-10-09,1.498,1.514,1.494,1.496,53000
2024-10-10,1.508,1.512,1.502,1.502,19000
2024-10-11,1.484,1.506,1.482,1.496,49000
2024-10-14,1.488,1.498,1.48,1.492,34000
2024-10-15,1.488,1.514,1.456,1.514,121000
2024-10-16,1.516,1.542,1.5,1.5,345000
2024-10-17,1.508,1.58,1.492,1.506,496000
2024-10-18,1.554,1.554,1.49,1.49,91000
2024-10-21,1.47,1.498,1.458,1.482,290000
2024-10-22,1.494,1.494,1.46,1.46,7000
2024-10-23,1.462,1.478,1.422,1.424,34000
2024-10-24,1.384,1.412,1.364,1.408,145000
2024-10-25,1.366,1.408,1.348,1.378,122000
2024-10-28,1.374,1.404,1.304,1.32,166000
2024-10-29,1.32,1.366,1.32,1.338,79000
2024-10-30,1.364,1.4,1.364,1.382,89000
2024-10-31,1.39,1.458,1.38,1.392,176000
2024-11-01,1.392,1.428,1.328,1.342,95000
2024-11-02,1.344,1.346,1.33,1.33,80000
2024-11-05,1.342,1.38,1.328,1.344,120000
2024-11-06,1.364,1.372,1.356,1.372,32000
2024-11-07,1.356,1.376,1.356,1.376,23000
2024-11-08,1.39,1.448,1.358,1.406,162000
2024-11-11,1.406,1.47,1.406,1.434,386000
2024-11-12,1.434,1.438,1.41,1.438,179000
2024-11-13,1.418,1.486,1.416,1.48,77000
2024-11-14,1.45,1.48,1.442,1.48,129000
2024-11-15,1.516,1.76,1.49,1.578,5114000
2024-11-18,1.578,1.636,1.45,1.514,1869000
2024-11-19,1.508,1.508,1.424,1.432,282000
2024-11-20,1.42,1.454,1.366,1.436,189000
2024-11-21,1.42,1.44,1.326,1.37,860000
2024-11-22,1.376,1.38,1.336,1.356,263000
2024-11-25,1.35,1.35,1.3,1.314,391000
2024-11-26,1.3,1.31,1.138,1.16,806000
2024-11-27,1.168,1.168,1.05,1.122,885000
2024-11-28,1.128,1.152,1.122,1.14,141000
2024-11-29,1.146,1.172,1.146,1.16,129000
2024-12-02,1.168,1.194,1.148,1.168,239000
2024-12-03,1.174,1.184,1.13,1.15,124000
2024-12-04,1.156,1.236,1.114,1.186,491000
2024-12-05,1.164,1.18,1.15,1.18,106000
2024-12-06,1.172,1.206,1.126,1.19,371000
2024-12-09,1.202,1.236,1.196,1.218,171000
2024-12-10,1.258,1.31,1.164,1.198,413000
2024-12-11,1.18,1.246,1.178,1.246,164000
2024-12-12,1.244,1.244,1.2,1.222,271000
2024-12-13,1.19,1.22,1.154,1.166,294000
2024-12-16,1.158,1.164,1.13,1.14,121000
2024-12-17,1.138,1.142,1.124,1.142,192000
