TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-06-27,0.8315,0.8355,0.7965,0.802,238104000
2024-06-28,0.802,0.802,0.7575,0.761,384059000
2024-07-01,0.759,0.8275,0.7425,0.8275,410057000
2024-07-02,0.8285,0.863,0.8055,0.815,267484000
2024-07-03,0.816,0.817,0.7885,0.793,129186000
2024-07-04,0.795,0.801,0.7685,0.775,107267000
2024-07-05,0.775,0.786,0.75,0.7675,149569000
2024-07-08,0.77,0.8035,0.7545,0.7605,128042000
2024-07-09,0.763,0.763,0.7075,0.713,175577000
2024-07-10,0.716,0.724,0.6635,0.6805,174885000
2024-07-11,0.68,0.735,0.673,0.73,162320000
2024-07-12,0.734,0.752,0.6905,0.703,232031000
2024-07-15,0.705,0.72,0.6905,0.6995,86410000
2024-07-16,0.6995,0.7475,0.691,0.72,211368000
2024-07-17,0.72,0.743,0.703,0.7285,133823000
2024-07-18,0.7245,0.7475,0.7195,0.7455,76966000
2024-07-19,0.7465,0.7845,0.7305,0.765,223454000
2024-07-22,0.77,0.78,0.7535,0.767,124263000
2024-07-23,0.7675,0.8355,0.75,0.824,461643000
2024-07-24,0.8255,0.832,0.788,0.797,288416000
2024-07-25,0.798,0.848,0.7815,0.826,321959000
2024-07-26,0.8295,0.8535,0.762,0.7825,535490000
2024-07-29,0.78,0.78,0.735,0.74,145439000
2024-07-30,0.74,0.767,0.725,0.7565,129242000
2024-07-31,0.757,0.771,0.754,0.7685,64591000
2024-08-01,0.7705,0.7835,0.747,0.752,80621000
2024-08-02,0.755,0.757,0.743,0.7495,63522000
2024-08-05,0.7445,0.7445,0.711,0.7275,99720000
2024-08-06,0.73,0.745,0.7235,0.7335,53734000
2024-08-07,0.735,0.8,0.71,0.773,451774000
2024-08-08,0.782,0.8025,0.753,0.777,494703000
2024-08-09,0.776,0.789,0.7605,0.7625,162505000
2024-08-12,0.7625,0.785,0.743,0.77,218560000
2024-08-13,0.7705,0.797,0.7615,0.797,317315000
2024-08-14,0.801,0.8285,0.771,0.7775,544107000
2024-08-15,0.775,0.784,0.751,0.7515,207854000
2024-08-16,0.7515,0.763,0.738,0.745,220180000
2024-08-19,0.745,0.7585,0.72,0.7295,155881000
2024-08-20,0.73,0.7415,0.724,0.7315,96421000
2024-08-21,0.7335,0.7375,0.7205,0.7265,92514000
2024-08-22,0.7305,0.7305,0.681,0.69,272948000
2024-08-23,0.69,0.694,0.652,0.681,225275000
2024-08-26,0.7,0.71,0.6815,0.6925,119370000
2024-08-27,0.6955,0.6975,0.664,0.6675,96316000
2024-08-28,0.669,0.6705,0.638,0.652,132877000
2024-08-29,0.6545,0.666,0.629,0.644,109003000
2024-08-30,0.649,0.6495,0.609,0.615,137650000
2024-09-02,0.614,0.615,0.569,0.5805,150600000
2024-09-03,0.578,0.5975,0.5725,0.5895,86602000
2024-09-04,0.6,0.68,0.5965,0.666,590732000
2024-09-05,0.677,0.7,0.641,0.6475,272481000
2024-09-06,0.6505,0.6655,0.6385,0.6555,233947000
2024-09-09,0.66,0.699,0.6535,0.688,172099000
2024-09-10,0.688,0.698,0.657,0.6755,228582000
2024-09-11,0.676,0.68,0.648,0.6515,74205000
2024-09-12,0.6525,0.69,0.65,0.6655,419060000
2024-09-13,0.6655,0.6795,0.6435,0.667,182683000
2024-09-16,0.682,0.7195,0.668,0.709,591841000
