TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-25,12.94,13.04,11.78,12.18,128100
2024-11-26,11.94,12.36,11.74,11.74,30300
2024-11-27,12.0,12.06,11.4,11.72,38500
2024-11-28,11.88,11.94,11.5,11.94,19400
2024-11-29,11.9,12.7,11.88,12.06,3900
2024-12-02,11.94,12.7,11.92,12.62,4800
2024-12-03,12.66,13.2,12.26,12.58,13200
2024-12-04,12.7,13.18,12.58,13.18,2300
2024-12-05,12.88,13.02,12.86,12.86,3900
2024-12-06,12.86,13.24,12.58,12.88,10800
2024-12-09,13.24,13.32,12.98,13.06,3700
2024-12-10,13.04,13.22,12.96,12.96,2100
2024-12-11,12.96,12.96,12.2,12.2,57300
2024-12-12,12.36,12.48,12.18,12.2,6800
2024-12-13,12.16,12.28,12.16,12.18,4600
2024-12-16,12.3,12.3,12.16,12.18,8200
2024-12-17,12.24,12.34,12.24,12.28,7200
