TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-13,2.45,2.462,2.42,2.438,375000
2024-05-14,2.442,2.48,2.41,2.428,555000
2024-05-15,2.41,2.444,2.41,2.434,140000
2024-05-16,2.428,2.45,2.41,2.42,507000
2024-05-17,2.422,2.44,2.372,2.44,328000
2024-05-20,2.45,2.454,2.344,2.374,373000
2024-05-21,2.372,2.372,2.224,2.226,614000
2024-05-22,2.268,2.398,2.242,2.284,778000
2024-05-23,2.282,2.288,2.222,2.246,213000
2024-05-24,2.236,2.28,2.12,2.128,342000
2024-05-27,2.09,2.168,1.976,2.018,873000
2024-05-28,2.068,2.382,2.012,2.222,1465000
2024-05-29,2.224,2.3,2.068,2.1,672000
2024-05-30,2.13,2.13,2.066,2.118,135000
2024-05-31,2.084,2.14,2.01,2.012,274000
2024-06-03,2.0,2.03,1.814,1.922,1383000
2024-06-04,1.924,2.098,1.91,2.026,1010000
2024-06-05,2.028,2.394,2.028,2.152,3473000
2024-06-06,2.152,2.436,2.152,2.274,1969000
2024-06-07,2.276,2.306,2.228,2.29,473000
2024-06-10,2.29,2.302,2.276,2.28,114000
2024-06-11,2.278,2.686,2.24,2.448,3772000
2024-06-13,2.436,2.436,2.242,2.37,779000
2024-06-14,2.388,2.466,2.348,2.45,248000
2024-06-17,2.452,2.49,2.34,2.374,776000
2024-06-18,2.41,2.41,2.154,2.208,1073000
2024-06-19,2.222,2.224,2.066,2.1,782000
2024-06-20,2.1,2.22,2.05,2.14,573000
2024-06-21,2.14,2.252,2.088,2.15,682000
2024-06-24,2.102,2.16,2.098,2.1,107000
2024-06-25,2.076,2.096,2.04,2.07,144000
2024-06-26,2.056,2.134,2.056,2.086,260000
2024-06-27,2.118,2.178,2.11,2.13,358000
2024-06-28,2.142,2.142,2.068,2.1,290000
2024-07-01,2.084,2.084,2.014,2.034,589000
2024-07-02,2.04,2.046,1.97,1.986,803000
2024-07-03,1.986,2.044,1.976,1.98,749000
2024-07-04,1.992,2.056,1.96,1.97,1675000
2024-07-05,1.966,2.13,1.966,2.0,1987000
2024-07-08,2.03,2.03,1.988,2.008,308000
2024-07-09,2.006,2.028,1.87,1.898,482000
2024-07-10,1.912,1.914,1.706,1.706,1157000
2024-07-11,1.798,1.86,1.706,1.83,563000
2024-07-12,1.846,1.846,1.8,1.808,74000
2024-07-15,1.808,1.978,1.77,1.806,721000
2024-07-16,1.86,1.91,1.76,1.802,261000
2024-07-17,1.83,1.85,1.8,1.842,57000
2024-07-18,1.846,2.0,1.8,1.9,981000
2024-07-19,1.9,1.974,1.9,1.94,132000
2024-07-22,1.942,2.0,1.832,1.91,966000
2024-07-23,1.916,1.938,1.872,1.92,360000
2024-07-24,1.932,1.934,1.882,1.896,146000
2024-07-25,1.926,1.928,1.888,1.916,71000
2024-07-26,1.916,1.948,1.81,1.856,394000
2024-07-29,1.816,1.86,1.736,1.754,355000
2024-07-30,1.76,1.838,1.738,1.788,207000
2024-07-31,1.79,1.86,1.766,1.812,277000
2024-08-01,1.808,1.886,1.8,1.832,179000
2024-08-02,1.812,1.86,1.784,1.784,211000
2024-08-05,1.788,1.788,1.68,1.71,335000
2024-08-06,1.74,1.748,1.708,1.716,162000
2024-08-07,1.752,1.752,1.706,1.72,64000
2024-08-08,1.72,1.77,1.704,1.726,167000
2024-08-09,1.708,1.758,1.708,1.718,270000
2024-08-12,1.712,1.732,1.682,1.716,90000
2024-08-13,1.674,2.09,1.674,2.004,2475000
2024-08-14,2.008,2.1,1.9,1.936,1720000
2024-08-15,2.05,2.126,1.97,1.98,2213000
2024-08-16,1.982,1.982,1.82,1.824,1027000
2024-08-19,1.832,1.928,1.8,1.844,653000
2024-08-20,1.874,2.162,1.874,2.068,3629000
2024-08-21,2.07,2.08,1.88,1.966,1630000
2024-08-22,1.92,1.974,1.852,1.88,318000
2024-08-23,1.942,1.942,1.628,1.77,1122000
2024-08-26,1.786,1.844,1.782,1.836,276000
2024-08-27,1.836,1.838,1.746,1.77,497000
2024-08-28,1.834,1.846,1.7,1.812,497000
2024-08-29,1.812,1.836,1.738,1.78,275000
2024-08-30,1.78,1.79,1.74,1.762,217000
2024-09-02,1.74,1.752,1.5,1.506,890000
2024-09-03,1.562,1.6,1.436,1.496,1137000
2024-09-04,1.526,1.618,1.508,1.578,518000
2024-09-05,1.62,1.78,1.6,1.68,1617000
2024-09-06,1.676,1.768,1.592,1.636,1234000
2024-09-09,1.636,1.692,1.626,1.648,372000
2024-09-10,1.684,1.71,1.638,1.71,465000
2024-09-11,1.71,1.72,1.648,1.682,459000
2024-09-12,1.658,1.706,1.636,1.66,400000
2024-09-13,1.664,1.664,1.61,1.646,292000
2024-09-16,1.662,1.75,1.646,1.738,926000
2024-09-17,1.736,1.91,1.688,1.778,2167000
2024-09-18,1.78,1.838,1.778,1.8,353000
2024-09-19,1.788,1.83,1.75,1.782,296000
2024-09-20,1.782,1.852,1.752,1.802,323000
2024-09-23,1.834,1.84,1.77,1.832,578000
2024-09-24,1.87,1.87,1.808,1.822,564000
2024-09-25,1.864,1.864,1.79,1.804,558000
2024-09-26,1.818,1.818,1.75,1.812,463000
2024-09-27,1.814,1.88,1.762,1.844,1328000
