TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-01-30,730.5,736.0,725.5,734.5,3840
2024-01-31,735.5,796.0,735.0,752.5,100480
2024-02-01,751.5,757.0,740.0,742.0,10230
2024-02-02,742.0,746.0,735.0,736.5,3460
2024-02-05,736.5,741.5,721.0,734.0,8170
2024-02-06,737.0,739.5,734.0,739.0,3090
2024-02-07,739.0,741.0,726.5,739.5,3580
2024-02-08,740.0,740.5,717.0,726.5,6320
2024-02-09,727.0,729.5,711.5,717.0,5530
2024-02-12,718.0,741.0,715.0,730.0,15770
2024-02-13,734.5,739.5,724.5,733.5,4120
2024-02-14,734.0,739.0,730.5,735.0,3540
2024-02-15,738.0,740.0,730.0,734.5,4410
2024-02-16,734.5,738.0,722.0,726.5,3650
2024-02-19,726.5,734.0,721.0,725.5,2630
2024-02-20,723.0,728.0,700.0,713.0,9810
2024-02-21,705.0,712.0,686.0,692.5,7600
2024-02-22,692.5,696.0,686.5,694.0,2610
2024-02-26,697.5,718.0,696.0,710.0,4320
2024-02-27,701.0,732.0,701.0,723.5,5630
2024-02-28,722.5,723.0,705.5,710.5,3630
2024-02-29,722.0,723.5,711.5,723.0,3190
2024-03-01,730.0,730.0,721.0,724.5,2280
2024-03-04,732.0,737.5,719.5,725.0,7740
2024-03-05,730.5,758.5,720.5,724.0,36570
2024-03-06,724.0,738.0,722.5,725.0,7600
2024-03-07,733.5,733.5,724.0,726.5,5190
2024-03-11,733.0,737.0,728.0,731.5,3980
2024-03-12,733.0,734.5,723.0,726.0,3590
2024-03-13,728.5,728.5,710.0,721.5,5190
2024-03-14,724.5,724.5,692.0,706.0,6730
2024-03-15,707.5,724.5,707.5,711.0,4650
2024-03-18,714.5,718.5,707.0,708.0,2050
2024-03-19,718.5,718.5,705.5,708.0,3400
2024-03-20,708.5,708.5,700.0,700.0,3680
2024-03-21,701.0,724.5,687.5,702.0,7270
2024-03-22,700.5,718.0,700.5,708.5,3130
2024-03-25,709.0,715.0,700.0,707.0,4600
2024-03-26,707.0,717.0,694.0,704.0,5440
2024-03-27,716.0,716.0,701.0,701.0,3330
2024-03-28,702.0,714.0,697.5,703.5,3590
2024-03-29,704.0,710.5,694.5,697.5,7760
2024-04-01,768.0,768.5,725.0,729.0,62920
2024-04-02,725.0,748.5,696.0,712.5,31470
2024-04-03,715.5,722.5,706.0,709.0,4210
2024-04-04,722.0,723.0,709.0,709.5,12730
2024-04-05,710.0,712.5,698.5,701.5,8160
2024-04-08,705.0,713.0,703.0,709.5,4530
2024-04-09,712.5,715.0,706.5,707.5,5340
2024-04-10,711.5,712.0,703.5,708.5,2930
2024-04-11,712.0,712.0,676.0,688.0,29220
2024-04-12,690.0,693.0,685.0,688.5,7370
2024-04-15,689.0,692.5,682.5,687.0,7310
2024-04-16,687.0,690.0,684.5,686.0,3720
2024-04-17,687.5,693.0,677.5,683.0,5180
2024-04-18,682.5,682.5,665.5,674.5,8040
2024-04-19,676.0,684.5,671.0,684.5,3510
2024-04-22,690.0,690.0,685.0,687.5,2240
2024-04-23,689.0,689.0,680.5,682.0,2470
2024-04-24,680.5,684.5,674.0,680.0,1870
2024-04-25,684.0,685.0,677.5,681.0,3370
2024-04-26,681.0,689.5,665.5,679.0,2350
2024-04-27,679.0,682.0,671.0,677.5,2620
2024-04-29,675.5,681.0,670.0,677.5,2960
2024-04-30,677.5,681.5,674.0,679.0,1150
2024-05-02,680.0,689.0,673.5,674.5,5150
2024-05-03,690.0,690.0,670.0,675.5,3560
2024-05-06,677.0,684.0,672.5,677.5,5030
2024-05-07,673.5,682.5,673.5,682.0,2630
2024-05-08,682.0,683.5,675.5,675.5,2640
2024-05-10,680.0,680.0,671.5,675.5,810
2024-05-13,675.5,677.5,670.0,671.5,5340
2024-05-14,671.5,676.0,670.0,673.5,1830
2024-05-15,673.5,675.0,671.5,673.0,2190
2024-05-16,678.5,679.0,663.5,672.5,4420
2024-05-17,667.0,669.0,657.5,659.0,6970
2024-05-20,650.0,668.0,643.5,664.0,4780
2024-05-21,669.5,669.5,651.0,653.5,2870
2024-05-22,660.5,660.5,644.0,648.0,4360
2024-05-23,648.0,650.5,641.0,643.5,2330
2024-05-24,644.0,644.0,630.0,632.0,7080
2024-05-27,630.0,630.0,582.5,603.0,23560
2024-05-28,603.0,619.5,601.0,604.0,5930
2024-05-29,604.0,629.0,592.0,604.0,3990
2024-05-30,604.0,605.5,598.0,601.0,1840
2024-05-31,601.0,601.0,570.0,570.0,6460
2024-06-03,585.5,586.0,535.0,547.0,7910
2024-06-04,547.0,655.5,547.0,600.5,26000
2024-06-05,608.5,620.0,601.0,611.5,2600
2024-06-06,612.0,612.0,602.5,605.5,760
2024-06-07,614.5,625.0,606.0,624.5,3330
2024-06-10,624.0,624.0,609.5,611.5,2180
2024-06-11,613.5,620.5,601.0,615.0,2930
2024-06-13,600.0,612.5,582.5,605.0,2960
2024-06-14,608.0,615.0,602.5,603.0,1180
2024-06-17,614.0,614.5,591.0,595.5,3740
2024-06-18,592.5,592.5,575.5,582.5,3540
2024-06-19,582.5,582.5,565.0,568.0,2570
2024-06-20,568.0,637.5,568.0,591.0,9910
2024-06-21,602.0,602.0,578.0,578.0,2090
2024-06-24,591.0,593.0,571.0,585.0,2000
2024-06-25,586.0,598.5,586.0,586.5,1300
2024-06-26,623.0,653.5,593.5,596.5,21620
2024-06-27,596.5,622.0,589.5,594.5,4380
2024-06-28,596.0,598.0,583.5,583.5,2250
2024-07-01,591.5,591.5,575.5,578.0,13480
2024-07-02,589.0,589.0,565.0,579.5,8460
2024-07-03,579.0,584.5,571.0,575.0,3700
2024-07-04,579.5,579.5,567.0,568.0,5530
2024-07-05,570.5,570.5,562.0,570.0,1310
2024-07-08,570.0,587.0,551.0,558.5,3180
2024-07-09,572.5,572.5,537.0,541.5,4430
