TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-02-19,195.9,198.78,195.34,196.6,4164760
2024-02-20,196.95,196.95,188.12,189.2,5851160
2024-02-21,188.0,191.91,187.1,190.01,11017550
2024-02-22,189.2,191.8,183.5,190.9,18567610
2024-02-26,199.48,200.0,194.75,197.5,17673790
2024-02-27,198.0,201.97,196.12,199.36,9553610
2024-02-28,199.76,200.99,198.64,199.47,5753210
2024-02-29,199.77,201.39,198.02,199.59,6254340
2024-03-01,200.07,200.48,198.3,199.31,4936570
2024-03-04,200.0,201.9,199.32,200.97,6508440
2024-03-05,201.34,207.2,199.1,206.99,29743520
2024-03-06,207.47,207.48,204.64,205.6,9085040
2024-03-07,205.6,209.0,204.7,209.0,11293420
2024-03-11,210.0,211.0,207.24,208.79,7083110
2024-03-12,208.79,209.3,207.02,208.6,2908100
2024-03-13,208.6,209.0,207.75,208.0,3880600
2024-03-14,207.8,208.3,206.2,207.45,4113530
2024-03-15,207.42,211.5,206.8,210.75,7011600
2024-03-18,210.2,211.64,208.02,209.25,4296860
2024-03-19,209.2,210.0,207.5,208.41,5918280
2024-03-20,208.6,213.88,208.39,213.25,8127250
2024-03-21,214.0,215.9,212.02,212.85,7027940
2024-03-22,213.28,217.0,211.01,212.18,14542220
2024-03-25,212.92,215.87,211.23,213.97,6617120
2024-03-26,214.6,215.5,213.5,215.33,5439470
2024-03-27,215.35,220.5,215.09,219.99,7901340
2024-03-28,220.0,222.8,217.0,218.54,7450150
2024-03-29,218.54,222.89,217.65,222.72,4598010
2024-04-01,223.0,225.0,222.81,225.0,5018130
2024-04-02,225.0,229.9,224.0,229.78,6263970
2024-04-03,229.9,230.0,228.4,229.17,4266020
2024-04-04,229.6,229.64,226.58,226.7,4534910
2024-04-05,226.8,232.0,226.8,230.71,5936980
2024-04-08,231.6,234.0,229.21,230.4,8369710
2024-04-09,230.86,233.18,227.8,230.5,4242020
2024-04-10,230.96,230.96,228.22,228.92,3866090
2024-04-11,229.0,229.77,225.58,226.94,5505570
2024-04-12,227.47,231.73,226.49,230.33,5772470
2024-04-15,230.4,231.94,228.9,230.11,4113330
2024-04-16,230.11,230.11,227.2,228.96,3443030
2024-04-17,228.88,229.44,227.71,228.76,2350060
2024-04-18,228.76,229.9,226.21,228.46,5755180
2024-04-19,228.27,228.81,227.25,227.94,2728920
2024-04-22,228.46,229.0,226.51,227.47,3056350
2024-04-23,227.93,228.25,224.0,225.18,4777240
2024-04-24,225.2,225.5,224.1,224.83,3644910
2024-04-25,225.18,227.89,224.39,227.31,5208380
2024-04-26,227.79,233.89,227.43,230.0,7306710
2024-04-27,230.0,233.73,229.76,232.09,5708630
2024-04-29,232.2,236.52,232.2,234.99,5349080
2024-04-30,235.07,236.4,232.18,236.2,2694440
2024-05-02,236.9,237.66,234.12,235.07,4251200
2024-05-03,235.02,236.13,233.65,235.21,2858680
2024-05-06,234.99,235.18,228.0,229.36,8770790
2024-05-07,229.0,232.84,228.0,232.73,4455790
2024-05-08,233.0,233.0,229.75,230.91,3787250
2024-05-10,230.9,233.44,230.64,233.18,3810160
2024-05-13,232.0,232.47,230.3,231.72,5645520
2024-05-14,231.59,233.39,231.26,232.55,3012090
