TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-07-08,390.0,397.35,385.4,389.55,417475
2025-07-09,389.55,392.45,380.9,385.5,387046
2025-07-10,385.0,387.45,377.1,379.0,331124
2025-07-11,378.0,379.0,367.0,368.4,481528
2025-07-12,368.0,370.6,367.95,369.0,25873
2025-07-13,369.5,370.15,368.0,370.0,13701
2025-07-14,370.0,382.9,365.3,382.1,462101
2025-07-15,382.0,385.9,375.4,376.05,492066
2025-07-16,377.55,381.8,376.0,377.4,321757
2025-07-17,377.45,384.35,376.5,378.5,374893
2025-07-18,378.75,385.4,378.35,383.1,305488
2025-07-19,386.15,387.95,383.95,385.75,64189
2025-07-20,386.4,388.95,386.4,386.75,40880
2025-07-21,387.05,390.2,381.55,387.4,278789
2025-07-22,387.4,393.0,383.45,387.7,343850
2025-07-23,387.7,396.65,387.7,391.35,470716
2025-07-24,391.35,415.4,389.25,411.1,3061508
2025-07-25,411.8,416.9,394.9,402.0,4069284
2025-07-26,402.55,403.2,398.1,400.2,59230
2025-07-27,400.2,400.75,398.45,400.35,19545
2025-07-28,400.35,408.55,387.1,392.0,1786171
2025-07-29,392.55,407.85,389.5,406.15,1263566
2025-07-30,405.95,412.1,397.45,398.1,769882
2025-07-31,400.05,407.05,398.1,405.7,415881
2025-08-01,407.15,408.55,400.95,401.55,599587
2025-08-04,401.5,403.15,398.45,400.45,202907
2025-08-05,401.0,402.8,396.0,398.4,268329
2025-08-06,398.8,406.3,395.25,401.4,810818
2025-08-07,401.4,408.4,399.0,401.7,970584
2025-08-08,403.8,412.45,402.95,405.45,824186
2025-08-11,406.3,410.0,399.4,405.0,912257
2025-08-12,405.6,418.9,402.45,415.6,2062153
