TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-07-10,656.0,658.8,631.0,634.9,1502065
2024-07-11,634.9,656.8,634.9,652.0,2378478
2024-07-12,652.0,671.05,646.85,655.3,2456433
2024-07-15,656.0,662.0,635.2,642.0,1369350
2024-07-16,644.1,650.1,634.0,649.7,1371483
2024-07-17,652.25,662.0,641.0,652.9,1118046
2024-07-18,652.85,668.5,646.65,666.2,1347777
2024-07-19,667.0,683.0,662.85,683.0,1387519
2024-07-22,692.95,697.4,683.75,695.35,1248138
2024-07-23,696.25,696.35,685.35,691.9,704625
2024-07-24,694.95,702.0,689.5,699.85,984544
2024-07-25,699.7,712.5,699.7,705.35,1393729
2024-07-26,705.3,709.2,684.0,684.4,1878322
2024-07-29,679.65,683.6,665.05,671.4,1154077
2024-07-30,669.8,678.9,665.6,676.8,755963
2024-07-31,678.0,686.55,677.05,684.85,704194
2024-08-01,685.95,686.0,677.2,677.6,519004
2024-08-02,677.05,679.0,662.5,677.0,885163
2024-08-05,667.0,673.25,647.65,658.05,1576226
2024-08-06,661.5,672.8,659.1,672.65,806488
2024-08-07,674.0,677.5,662.15,674.1,892629
2024-08-08,677.0,684.45,668.0,672.0,521263
2024-08-09,672.0,674.95,667.05,668.8,308975
2024-08-12,668.8,680.0,660.5,680.0,457699
2024-08-13,680.0,691.2,680.0,685.7,799843
2024-08-14,689.2,696.0,678.0,682.55,818114
2024-08-15,685.65,685.65,675.0,677.1,388125
2024-08-16,679.8,679.8,667.0,671.4,372331
2024-08-19,671.4,674.0,661.45,665.7,660119
2024-08-20,666.95,669.5,652.0,654.65,985736
2024-08-21,654.65,662.25,649.0,657.5,628482
2024-08-22,660.45,667.4,637.45,644.45,980531
2024-08-23,644.45,649.85,620.0,640.0,2045362
2024-08-26,663.0,676.4,640.3,676.4,2001776
2024-08-27,686.0,695.1,665.0,676.0,4026689
2024-08-28,671.5,679.6,660.35,675.35,1646909
2024-08-29,675.35,678.35,663.0,671.0,800971
2024-08-30,671.0,673.3,648.0,656.2,916527
2024-09-02,654.85,656.2,631.9,641.95,1881453
2024-09-03,641.9,655.0,629.0,640.9,1732820
2024-09-04,639.0,657.4,636.7,654.7,998863
2024-09-05,658.9,666.35,650.0,659.55,1221986
2024-09-06,658.6,663.95,655.0,661.25,1048554
2024-09-09,661.6,673.45,661.6,672.0,1508573
2024-09-10,673.2,680.5,658.05,662.7,1394400
2024-09-11,663.1,672.0,660.15,662.0,706081
2024-09-12,664.5,667.9,655.45,667.9,755481
2024-09-13,667.85,680.2,648.2,675.5,1956366
2024-09-16,682.45,692.2,682.45,688.65,1614614
2024-09-17,691.5,707.35,686.1,706.0,1580719
2024-09-18,708.5,709.35,699.2,703.55,883037
2024-09-19,703.7,706.3,697.0,704.9,964731
2024-09-20,704.9,725.0,704.9,724.2,1737466
2024-09-23,729.0,736.3,726.25,730.5,1401310
2024-09-24,730.55,733.95,710.0,717.25,2840550
2024-09-25,717.55,721.9,703.55,708.0,1901230
2024-09-26,707.85,714.85,701.1,706.45,1358754
2024-09-27,707.3,712.0,704.0,708.3,1649295
2024-09-30,711.7,714.75,701.65,701.9,2408176
2024-10-01,701.2,709.9,682.1,707.55,4457599
2024-10-02,710.1,713.35,692.0,698.0,2396955
2024-10-03,697.0,704.35,688.75,700.2,2925573
2024-10-04,701.0,707.7,697.4,702.7,1664207
2024-10-07,705.0,707.6,695.1,700.45,1881957
2024-10-08,700.0,709.45,697.5,704.0,1775288
2024-10-09,704.1,707.1,696.1,702.0,1702375
2024-10-10,702.5,704.05,697.8,700.05,1335683
2024-10-11,700.75,702.2,695.25,697.15,2911069
2024-10-14,650.85,654.2,645.05,652.1,3464047
2024-10-15,652.2,652.25,642.1,646.4,1672667
2024-10-16,646.4,651.85,644.8,647.75,1345900
2024-10-17,648.0,649.5,632.4,635.65,929881
2024-10-18,635.6,635.6,627.0,630.65,761495
2024-10-21,631.05,634.5,627.0,629.6,794105
2024-10-22,630.65,631.15,616.55,617.85,1280017
2024-10-23,618.1,618.8,602.0,602.5,1566329
2024-10-24,602.5,618.4,602.1,614.1,1312981
2024-10-25,615.05,616.9,590.0,594.8,1607535
2024-10-28,586.0,586.0,568.0,570.6,2387701
2024-10-29,573.0,577.95,561.8,576.05,1592295
2024-10-30,576.5,582.3,566.7,568.75,1062103
2024-10-31,568.75,574.65,556.05,559.6,1202108
2024-11-01,560.0,564.45,544.2,549.4,2750315
2024-11-02,550.95,550.95,544.0,548.35,1311335
2024-11-05,550.05,554.8,544.45,550.3,1367915
2024-11-06,558.95,576.15,545.5,553.55,3601304
2024-11-07,552.9,567.25,550.15,566.8,2483573
2024-11-08,569.0,577.8,565.0,577.1,2801189
2024-11-11,580.0,588.65,580.0,583.3,1894813
2024-11-12,584.85,585.25,570.75,577.6,1204895
2024-11-13,577.0,580.75,561.35,566.2,1207849
2024-11-14,566.2,570.3,559.0,560.9,1050205
2024-11-15,559.0,571.65,554.2,571.05,811118
2024-11-18,559.0,566.9,555.0,558.4,830723
2024-11-19,560.15,560.15,538.25,548.2,1570258
2024-11-20,548.0,553.95,533.35,535.05,1268213
2024-11-21,535.0,541.95,525.0,539.3,1935739
2024-11-22,539.95,544.7,525.9,531.8,1424141
2024-11-25,532.45,535.75,518.8,521.05,1202285
2024-11-26,521.05,528.0,515.3,527.0,2405430
2024-11-27,528.05,541.8,519.6,541.35,3089573
2024-11-28,541.35,549.3,537.1,542.15,1671731
2024-11-29,542.15,558.15,541.0,556.2,880056
2024-12-02,561.05,572.2,560.15,564.5,1205498
2024-12-03,564.5,572.0,551.4,562.6,2433967
2024-12-04,563.0,565.8,535.0,539.5,1941294
2024-12-05,541.7,558.5,534.2,553.9,1420970
2024-12-06,553.9,562.2,547.85,559.25,775425
2024-12-09,563.0,571.5,560.1,567.15,1000532
2024-12-10,569.05,569.05,555.7,557.45,947795
2024-12-11,557.4,566.2,549.05,564.95,837360
2024-12-12,566.35,566.6,548.6,548.6,652446
2024-12-13,548.9,557.0,546.95,552.4,701939
2024-12-16,552.0,554.85,532.55,537.2,1107479
2024-12-17,537.2,542.75,529.95,541.5,980398
