TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-11-19,52.05,52.75,50.5,50.88,19646150
2024-11-20,50.9,51.22,49.25,49.88,23792290
2024-11-21,49.74,50.33,48.33,49.74,33251090
2024-11-22,49.74,50.04,48.84,49.55,13749200
2024-11-25,49.28,49.63,46.79,47.21,25751680
2024-11-26,47.21,48.53,45.6,46.03,43237050
2024-11-27,46.42,49.12,45.0,49.07,52190910
2024-11-28,49.31,50.53,48.06,50.24,26924350
2024-11-29,50.0,50.69,49.0,49.54,19000470
2024-12-02,49.8,50.25,48.63,48.86,15478570
2024-12-03,48.8,48.92,47.41,47.5,14029840
2024-12-04,47.45,49.1,46.21,46.5,29885390
2024-12-05,46.6,48.6,46.1,48.07,27771440
2024-12-06,48.3,49.75,47.47,49.46,24944990
2024-12-09,49.8,50.19,49.12,49.45,17177570
2024-12-10,49.55,49.55,47.61,47.62,16483430
2024-12-11,47.49,48.5,47.03,48.46,15961890
2024-12-12,48.4,48.41,47.31,47.73,14658390
2024-12-13,47.6,47.68,46.6,46.79,17403390
2024-12-16,46.6,46.69,45.1,45.6,22283850
2024-12-17,45.5,46.03,45.19,45.94,16548000
