TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2023-11-27,17040,17380,16320,16800,1776
2023-11-28,16810,17200,16610,16720,442
2023-11-29,16720,17000,16720,16730,603
2023-11-30,16730,16740,16330,16450,545
2023-12-01,16480,16530,16100,16100,504
2023-12-04,16190,17820,15510,17350,5986
2023-12-05,17450,17560,16090,16410,1849
2023-12-06,16560,17170,15850,15990,1522
2023-12-07,16030,16360,15870,16110,616
2023-12-08,16210,16320,16050,16050,230
2023-12-11,16010,16010,15640,15730,389
2023-12-12,15810,16020,15600,15660,438
2023-12-13,15660,15710,15500,15520,684
2023-12-14,15700,15740,15310,15500,711
2023-12-15,15750,15750,15250,15450,627
2023-12-18,15470,16160,15450,15880,1205
2023-12-19,15820,16580,15750,15850,1465
2023-12-20,15880,16280,15880,16000,868
2023-12-21,16010,17060,15940,16240,3648
2023-12-22,16300,16700,15930,16100,2484
2023-12-25,16210,16340,16010,16120,812
2023-12-26,16230,16270,15660,15800,1006
2023-12-27,15800,16400,15400,16030,2714
2023-12-28,16030,16150,15910,15910,615
2023-12-29,15920,16070,15800,15800,514
2024-01-03,16200,16200,15830,16000,303
2024-01-04,16090,16250,15970,16090,845
2024-01-05,16100,16370,15730,16020,1386
2024-01-08,16110,16850,16000,16140,3728
2024-01-09,16200,16540,16100,16300,2037
2024-01-10,16440,16460,16150,16440,991
2024-01-11,16600,16600,16050,16230,1246
2024-01-12,16330,16400,16160,16200,551
2024-01-15,16370,16620,16200,16530,1761
2024-01-16,16800,17360,16580,16850,4689
2024-01-17,16670,17070,16670,16770,869
2024-01-18,16800,17300,16710,16930,2137
2024-01-19,16870,17030,16760,16760,418
2024-01-22,16770,17000,16560,16630,1032
2024-01-23,16630,16860,16560,16640,639
2024-01-24,16740,16790,16620,16650,411
2024-01-25,16760,16780,16540,16640,381
2024-01-26,16720,16820,16490,16500,430
2024-01-29,16500,16600,16250,16440,852
2024-01-30,16540,16670,16310,16490,636
2024-01-31,16650,16650,16470,16470,340
2024-02-01,16650,17760,16550,16850,12085
2024-02-02,16870,17250,16640,16710,1213
2024-02-05,16800,17190,16600,16710,1493
2024-02-06,16790,16810,16640,16690,732
2024-02-07,16770,16880,16660,16730,727
2024-02-08,16750,16770,16560,16570,649
2024-02-09,16580,17190,16060,16380,3031
2024-02-12,16540,16540,16080,16180,802
2024-02-13,16180,16440,16110,16220,486
2024-02-14,16220,16340,16200,16270,332
2024-02-15,16360,16360,16080,16150,691
2024-02-16,16150,16380,15970,16050,569
2024-02-19,16100,16250,16000,16040,584
2024-02-20,16070,16070,15600,15810,591
2024-02-21,15710,15790,15050,15300,1065
2024-02-22,15550,15850,15320,15380,566
2024-02-26,15430,15940,15410,15630,650
2024-02-27,15650,16010,15600,15710,547
2024-02-28,15710,15850,15710,15820,297
2024-02-29,15890,15890,15590,15660,597
2024-03-01,15620,15750,15560,15560,442
2024-03-04,15660,15800,15600,15610,715
2024-03-05,15600,16400,15600,15810,2806
2024-03-06,15970,16890,15760,16250,4262
2024-03-07,16310,17140,16020,16240,6590
2024-03-11,16350,16720,16150,16240,1562
2024-03-12,16350,16350,16020,16120,539
2024-03-13,16020,16440,16020,16300,1037
2024-03-14,16300,16430,15980,16110,665
2024-03-15,16080,16280,15970,16000,535
2024-03-18,15920,16070,15700,15750,711
2024-03-19,15800,15920,15600,15650,456
2024-03-20,15900,15900,15300,15410,1026
2024-03-21,15630,16190,15410,15520,1236
2024-03-22,15680,15680,15340,15340,572
2024-03-25,15300,15540,15210,15380,467
2024-03-26,15540,15690,15400,15560,604
2024-03-27,15530,15750,15350,15560,837
2024-03-28,15490,15700,15300,15460,758
2024-03-29,15670,15960,15400,15580,1755
2024-04-01,15670,16260,15670,16060,2296
2024-04-02,16030,16380,15970,16300,1866
2024-04-03,16400,16970,16260,16280,3800
2024-04-04,16350,16850,16290,16290,1421
2024-04-05,16290,16320,16000,16150,1636
2024-04-08,16280,17680,16280,16800,11374
2024-04-09,16830,17280,16480,16940,4360
2024-04-10,16940,16950,16500,16710,1710
2024-04-11,16730,16740,16530,16570,642
2024-04-12,16810,18180,16760,17370,18129
2024-04-15,17600,17640,16820,17190,4441
2024-04-16,17300,18270,17270,17350,8930
2024-04-17,17370,17970,17200,17240,3164
2024-04-18,17460,17460,17010,17070,1110
2024-04-19,17260,17380,17050,17080,999
2024-04-22,17080,17080,16650,16700,949
2024-04-23,16620,17080,16150,16500,2123
2024-04-24,16510,16980,16500,16670,934
2024-04-25,16760,16820,16550,16640,293
2024-04-26,16740,16920,16660,16770,438
2024-04-27,16800,17010,16650,16670,384
2024-04-29,16620,16620,16300,16370,535
2024-04-30,16420,16550,16300,16370,425
2024-05-02,16480,16560,15920,16150,887
2024-05-03,16170,16780,16150,16310,1523
2024-05-06,16310,16570,16220,16470,589
2024-05-07,16470,16480,16320,16350,280
2024-05-08,16260,16590,16260,16300,442
2024-05-10,16520,17300,16360,16620,3605
2024-05-13,16600,16640,16350,16430,782
2024-05-14,16420,16650,16330,16380,593
2024-05-15,16360,16550,16220,16290,677
2024-05-16,16370,16460,16140,16180,351
2024-05-17,16210,16280,16130,16160,456
2024-05-20,16250,16770,16200,16340,1009
2024-05-21,16350,16370,16120,16150,325
2024-05-22,16130,16350,16100,16120,355
2024-05-23,16110,16180,15820,15910,521
2024-05-24,15930,16050,15840,15850,331
2024-05-27,15900,16030,15450,15500,640
2024-05-28,15440,16170,15440,15900,806
2024-05-29,15950,16010,15520,15580,537
2024-05-30,15800,16100,15700,15900,299
2024-05-31,15910,16300,15550,15550,578
2024-06-03,15510,15640,13800,14430,2549
2024-06-04,14720,15090,14120,14420,958
2024-06-05,14470,14970,14470,14770,330
2024-06-06,14760,14780,14480,14600,221
2024-06-07,14610,14740,14500,14570,417
2024-06-10,14520,14600,14470,14500,272
2024-06-11,14500,14530,14200,14320,358
2024-06-13,13600,14130,12280,14010,571
2024-06-14,14010,15580,14010,14700,2478
2024-06-17,14650,14680,14430,14470,363
2024-06-18,14450,15010,14360,14740,966
2024-06-19,14890,15980,14150,14250,2553
2024-06-20,14290,14530,13930,14430,570
2024-06-21,14440,14510,14300,14300,253
2024-06-24,14290,14490,14050,14110,384
2024-06-25,14110,14180,13870,13990,257
2024-06-26,14090,14260,13980,14160,297
