TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-09-09,59.0,60.9,58.5,59.3,7000
2024-09-10,59.7,59.8,58.9,59.0,3100
2024-09-11,59.1,59.7,57.8,57.8,5800
2024-09-12,58.4,58.6,56.4,56.5,4400
2024-09-13,57.0,57.3,56.7,57.3,1100
2024-09-16,57.6,58.6,57.6,58.6,2700
2024-09-17,58.5,59.6,58.5,59.4,3500
2024-09-18,59.4,59.7,58.2,58.6,2500
2024-09-19,58.4,59.2,58.3,59.2,1800
2024-09-20,59.1,59.8,58.6,58.8,3400
2024-09-23,59.9,60.2,55.2,58.6,25200
2024-09-24,58.4,59.4,57.6,58.1,12200
2024-09-25,58.7,60.1,58.1,59.7,10400
2024-09-26,59.7,60.1,58.2,58.2,22300
2024-09-27,58.2,58.7,58.1,58.2,3700
2024-09-30,58.2,58.4,57.5,58.4,17200
2024-10-01,58.0,58.0,56.4,56.5,8600
2024-10-02,56.5,57.8,56.5,56.8,4400
2024-10-03,57.4,57.8,56.8,56.8,3600
2024-10-04,56.7,57.2,55.2,56.5,7500
2024-10-07,56.8,58.9,56.5,57.2,17100
2024-10-08,56.9,57.3,56.9,57.3,300
2024-10-09,57.4,57.4,56.3,56.9,1900
2024-10-10,56.7,56.7,56.2,56.6,2200
2024-10-11,56.1,56.4,55.8,56.1,1300
2024-10-14,55.7,55.9,54.2,55.8,5400
2024-10-15,55.5,55.8,54.7,54.7,6400
2024-10-16,55.3,58.6,55.3,56.0,15900
2024-10-17,56.4,57.7,55.8,56.3,4700
2024-10-18,56.3,57.0,55.6,55.6,5600
2024-10-21,55.5,55.5,54.8,54.8,1800
2024-10-22,54.7,57.2,54.1,55.6,12600
2024-10-23,55.5,55.6,53.1,54.1,8800
2024-10-24,52.4,53.6,51.0,51.0,33400
2024-10-25,51.5,52.2,47.7,48.9,6500
2024-10-28,49.0,50.7,44.0,44.6,22100
2024-10-29,45.0,52.0,43.0,49.6,77300
2024-10-30,49.6,50.7,48.1,48.6,17000
2024-10-31,48.6,48.6,45.0,46.9,11600
2024-11-01,46.0,47.0,45.0,46.9,10400
2024-11-02,46.5,46.8,46.1,46.7,2100
2024-11-05,46.8,47.0,43.5,46.8,25600
2024-11-06,47.0,51.0,45.3,46.6,33900
2024-11-07,46.6,47.0,46.1,46.7,2000
2024-11-08,47.8,48.0,46.2,46.2,7700
2024-11-11,46.7,48.6,45.0,47.9,30800
2024-11-12,47.9,53.5,47.8,50.4,76000
2024-11-13,52.7,54.2,51.1,53.3,53100
2024-11-14,53.5,54.9,50.6,52.5,35700
2024-11-15,52.4,54.0,51.4,52.3,11200
2024-11-18,51.2,51.4,49.1,50.0,29800
2024-11-19,49.6,52.1,47.0,47.9,39300
2024-11-20,47.4,48.8,47.3,47.6,9000
2024-11-21,48.2,48.2,46.1,47.5,17200
2024-11-22,47.4,48.8,47.4,47.4,10600
2024-11-25,47.0,47.1,45.4,45.7,8600
2024-11-26,45.5,45.5,43.6,44.3,13700
2024-11-27,45.3,45.3,40.1,41.9,16400
2024-11-28,44.0,46.9,42.2,43.0,34700
2024-11-29,43.9,46.0,42.8,42.9,9600
2024-12-02,43.1,46.6,42.6,43.8,18400
2024-12-03,44.3,45.4,42.0,42.0,8300
2024-12-04,43.4,43.9,41.9,42.2,11100
2024-12-05,42.0,43.1,41.8,41.8,5900
2024-12-06,42.1,42.8,41.6,42.7,6000
2024-12-09,42.0,43.5,42.0,43.3,5300
2024-12-10,43.4,43.6,42.5,43.4,6600
2024-12-11,43.4,43.4,42.6,42.7,2200
2024-12-12,43.0,43.2,42.2,42.2,2300
2024-12-13,42.8,42.8,42.2,42.2,1100
2024-12-16,42.8,42.8,38.2,38.9,25600
2024-12-17,40.0,40.0,37.0,38.0,18900
