TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-09-11,310.0,323.8,290.0,298.6,83090
2024-09-12,294.2,295.0,281.2,283.6,29560
2024-09-13,285.8,296.0,280.4,284.2,24810
2024-09-16,285.0,299.0,282.2,293.4,37670
2024-09-17,295.8,320.0,291.0,295.4,83540
2024-09-18,299.4,309.0,288.4,294.2,37380
2024-09-19,295.2,297.8,283.0,286.6,25120
2024-09-20,284.2,288.0,272.8,276.2,20960
2024-09-23,281.0,295.0,277.4,293.0,39170
2024-09-24,295.0,303.0,294.2,296.8,41110
2024-09-25,298.2,310.0,289.6,293.6,59040
2024-09-26,293.2,298.0,290.2,292.0,10490
2024-09-27,291.8,295.0,288.2,289.8,11560
2024-09-30,289.8,296.0,287.6,292.2,13570
2024-10-01,292.2,294.8,269.0,277.8,57650
2024-10-02,284.4,290.0,277.8,280.2,24440
2024-10-03,280.2,285.6,271.0,282.2,16150
2024-10-04,282.0,285.0,278.0,282.8,16210
2024-10-07,285.2,289.8,276.4,278.2,38440
2024-10-08,278.6,282.0,276.4,279.0,13430
2024-10-09,279.6,282.0,275.0,275.6,8030
2024-10-10,276.2,282.8,276.0,278.8,7780
2024-10-11,279.8,279.8,275.0,276.4,5600
2024-10-14,278.4,284.8,272.0,277.4,29740
2024-10-15,276.6,280.6,276.6,280.2,7140
2024-10-16,280.0,280.8,276.6,278.8,8060
2024-10-17,279.6,280.0,276.2,277.6,2070
2024-10-18,276.2,276.2,266.8,270.0,20480
2024-10-21,275.0,279.8,272.0,273.0,9780
2024-10-22,273.4,276.8,264.0,272.0,9300
2024-10-23,266.4,272.8,265.0,270.0,6960
2024-10-24,270.0,289.0,262.6,273.8,23860
2024-10-25,275.0,285.0,269.0,273.4,24850
2024-10-28,265.0,269.4,253.4,254.4,29950
2024-10-29,254.0,258.0,250.4,258.0,7430
2024-10-30,253.4,264.0,253.4,258.0,10630
2024-10-31,256.4,261.4,252.4,255.8,3150
2024-11-01,255.2,260.0,252.6,258.0,5420
2024-11-02,256.4,260.0,256.0,257.2,3670
2024-11-05,256.8,258.2,250.0,250.2,4500
2024-11-06,250.6,257.4,250.6,256.4,8210
2024-11-07,253.2,256.0,253.2,255.8,1080
2024-11-08,256.4,265.0,256.2,258.8,6660
2024-11-11,261.8,269.0,261.8,264.8,13380
2024-11-12,264.8,267.8,262.6,267.8,4600
2024-11-13,264.6,268.0,264.6,266.6,5090
2024-11-14,265.8,268.2,263.0,263.0,5980
2024-11-15,262.2,263.2,259.2,263.2,5500
2024-11-18,259.4,263.2,257.2,260.0,6210
2024-11-19,258.4,260.6,252.4,253.0,6950
2024-11-20,255.4,256.4,254.0,254.8,3400
2024-11-21,256.2,259.2,252.0,253.4,11210
2024-11-22,253.4,255.8,248.2,253.0,6200
2024-11-25,253.0,255.4,239.2,243.0,13590
2024-11-26,240.8,250.0,233.8,245.0,13380
2024-11-27,238.4,257.0,221.2,240.0,29770
2024-11-28,249.2,250.0,243.4,245.4,8970
2024-11-29,246.6,255.8,246.6,252.8,12680
2024-12-02,254.0,265.0,254.0,262.0,16610
2024-12-03,264.0,286.2,256.0,286.2,33490
2024-12-04,278.6,293.0,264.4,269.8,33340
2024-12-05,267.2,270.8,262.0,265.0,9620
2024-12-06,263.0,263.2,247.0,253.0,27070
2024-12-09,254.8,255.6,252.2,253.2,9790
2024-12-10,254.8,257.0,252.2,256.0,7830
2024-12-11,254.0,258.8,251.0,256.4,12970
2024-12-12,256.4,258.0,252.6,253.4,4210
2024-12-13,253.0,261.2,252.0,255.4,6240
2024-12-16,254.0,254.8,247.0,249.0,7880
2024-12-17,248.2,252.0,244.0,249.8,6270
