TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-01-03,4.186,4.442,4.154,4.294,4109300
2025-01-06,4.3,4.498,4.29,4.494,3849500
2025-01-08,4.51,4.7,4.454,4.608,5361600
2025-01-09,4.698,4.946,4.512,4.722,6016100
2025-01-10,4.72,4.766,4.614,4.738,1305700
2025-01-13,4.764,4.99,4.716,4.77,2598000
2025-01-14,4.756,4.884,4.666,4.868,1738800
2025-01-15,4.89,4.944,4.704,4.746,904900
2025-01-16,4.854,4.9,4.726,4.804,1194200
2025-01-17,4.836,4.89,4.72,4.81,1040700
2025-01-20,4.956,4.956,4.76,4.79,983200
2025-01-21,4.842,5.09,4.756,4.884,3881800
2025-01-22,4.862,4.976,4.8,4.884,941300
2025-01-23,4.88,4.88,4.744,4.794,979600
2025-01-24,4.794,4.926,4.792,4.864,835400
2025-01-27,4.836,5.05,4.82,4.846,1698100
2025-01-28,4.85,5.002,4.776,4.916,1482900
2025-01-29,4.92,4.99,4.852,4.886,715000
2025-01-30,4.886,4.966,4.84,4.914,1152100
2025-01-31,4.914,5.14,4.852,4.864,9680100
2025-02-03,4.864,4.918,4.812,4.824,816200
2025-02-04,4.892,4.906,4.826,4.834,300400
2025-02-05,4.828,4.84,4.682,4.73,1273400
2025-02-06,4.772,4.84,4.742,4.778,387900
2025-02-07,4.764,4.802,4.612,4.68,1217400
2025-02-10,4.714,4.724,4.652,4.702,398900
2025-02-11,4.704,4.728,4.658,4.706,290200
2025-02-12,4.714,4.766,4.69,4.69,652200
2025-02-13,4.852,4.934,4.73,4.83,3316800
2025-02-14,4.878,4.942,4.734,4.788,1529400
2025-02-17,4.848,5.146,4.84,5.042,4244600
2025-02-18,5.044,5.24,4.88,4.906,3229500
2025-02-19,4.88,4.93,4.78,4.874,1421600
2025-02-20,4.856,5.098,4.856,4.952,2207400
2025-02-21,4.954,5.104,4.9,4.962,1405200
2025-02-24,5.004,5.254,4.974,5.186,4853900
2025-02-25,5.26,5.5,5.202,5.402,7900800
2025-02-26,5.486,5.6,5.106,5.186,5700900
2025-02-27,5.148,5.208,5.014,5.126,1224600
2025-02-28,5.05,5.068,4.808,4.988,1092200
2025-03-03,5.066,5.49,5.016,5.07,8010800
2025-03-04,5.182,5.4,5.092,5.148,6295900
2025-03-05,5.162,5.362,5.104,5.246,2960100
2025-03-06,5.24,5.272,5.054,5.13,1210300
2025-03-07,5.132,5.24,4.9,4.926,1081300
2025-03-10,5.038,5.14,4.938,5.034,856100
2025-03-11,5.006,5.114,4.952,4.974,737200
2025-03-12,4.93,4.964,4.856,4.93,533400
2025-03-13,4.926,4.926,4.72,4.748,1015500
2025-03-14,4.764,5.05,4.748,4.886,1038400
2025-03-17,4.94,5.024,4.91,4.964,862200
2025-03-18,4.966,5.07,4.868,4.898,805100
2025-03-19,4.92,5.076,4.898,5.014,1927500
2025-03-20,5.146,5.146,4.962,4.98,674900
2025-03-21,4.95,5.034,4.91,4.91,460800
2025-03-24,4.934,4.95,4.846,4.882,255000
2025-03-25,4.882,5.0,4.782,4.822,870800
2025-03-26,4.888,5.09,4.828,4.852,2398300
2025-03-27,4.85,4.878,4.764,4.764,275100
2025-03-28,4.762,4.866,4.714,4.724,385300
2025-03-31,4.67,4.756,4.602,4.658,1143600
