TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-06-30,3.275,3.295,3.235,3.29,1307100
2025-07-01,3.3,3.345,3.265,3.275,1992400
2025-07-02,3.28,3.3,3.23,3.25,812800
2025-07-03,3.225,3.3,3.225,3.29,1165900
2025-07-04,3.29,3.29,3.225,3.255,1050600
2025-07-05,3.255,3.28,3.235,3.26,117000
2025-07-06,3.26,3.27,3.25,3.25,69700
2025-07-07,3.255,3.265,3.2,3.23,1444600
2025-07-08,3.23,3.245,3.19,3.205,588400
2025-07-09,3.205,3.215,3.1,3.19,2677700
2025-07-10,3.195,3.205,3.155,3.18,434200
2025-07-11,3.2,3.2,3.1,3.12,1383000
2025-07-12,3.1,3.13,3.1,3.11,49800
2025-07-13,3.135,3.135,3.1,3.13,202900
2025-07-14,3.12,3.195,3.05,3.17,2354500
2025-07-15,3.17,3.27,3.14,3.21,6773500
2025-07-16,3.27,3.335,3.205,3.22,5004500
2025-07-17,3.23,3.255,3.155,3.165,1667900
2025-07-18,3.175,3.255,3.155,3.22,1199700
2025-07-19,3.23,3.31,3.23,3.295,982100
2025-07-20,3.32,3.325,3.295,3.325,563900
2025-07-21,3.33,3.36,3.29,3.305,2045200
2025-07-22,3.305,3.31,3.27,3.285,924100
2025-07-23,3.28,3.31,3.26,3.265,1422000
2025-07-24,3.28,3.32,3.26,3.295,1503700
2025-07-25,3.295,3.35,3.255,3.285,3693500
2025-07-26,3.275,3.29,3.265,3.285,107300
2025-07-27,3.285,3.285,3.26,3.265,91800
2025-07-28,3.265,3.425,3.255,3.285,5741400
2025-07-29,3.285,3.32,3.265,3.27,1556600
2025-07-30,3.305,3.305,3.27,3.27,796800
2025-07-31,3.27,3.315,3.205,3.255,1729200
2025-08-01,3.25,3.28,3.25,3.265,493800
2025-08-04,3.265,3.34,3.26,3.305,1883300
2025-08-05,3.32,3.59,3.29,3.56,12271000
2025-08-06,3.56,3.575,3.37,3.43,10648500
2025-08-07,3.44,3.5,3.33,3.37,5589100
2025-08-08,3.4,3.455,3.355,3.42,3526500
2025-08-11,3.44,3.56,3.44,3.48,4662200
2025-08-12,3.495,3.565,3.48,3.51,3195400
2025-08-13,3.505,3.55,3.46,3.475,1614500
2025-08-14,3.48,3.5,3.43,3.49,1680500
2025-08-15,3.49,3.55,3.48,3.49,3840500
2025-08-16,3.47,3.47,3.38,3.405,1958600
2025-08-17,3.42,3.45,3.395,3.425,183100
2025-08-18,3.45,3.67,3.41,3.545,3583400
2025-08-19,3.545,3.64,3.49,3.51,3249000
2025-08-20,3.485,3.57,3.48,3.5,2353400
2025-08-21,3.5,3.51,3.355,3.38,2272300
2025-08-22,3.385,3.495,3.375,3.46,1349100
2025-08-23,3.455,3.485,3.435,3.45,129900
2025-08-24,3.415,3.45,3.395,3.435,139500
2025-08-25,3.455,3.46,3.39,3.42,869500
2025-08-26,3.425,3.495,3.415,3.48,1402100
