TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-06-18,65.1,65.85,60.75,62.35,2250100
2024-06-19,62.75,63.15,58.7,60.5,1976800
2024-06-20,60.7,62.95,59.2,61.9,2379300
2024-06-21,62.05,62.6,60.05,60.35,850700
2024-06-24,60.75,62.0,59.55,59.55,843300
2024-06-25,59.6,61.6,59.0,60.5,1434500
2024-06-26,60.85,61.35,59.8,60.1,716100
2024-06-27,60.2,60.55,59.2,59.95,598900
2024-06-28,59.95,60.3,58.75,59.2,652500
2024-07-01,59.45,61.65,58.8,60.2,2849000
2024-07-02,60.8,61.9,59.75,60.0,1423500
2024-07-03,60.45,60.45,59.5,59.7,579800
2024-07-04,59.65,59.7,57.25,57.3,1020900
2024-07-05,57.2,57.95,56.05,57.15,779900
2024-07-08,57.2,58.6,57.05,57.05,861800
2024-07-09,57.4,57.4,52.2,53.05,1770500
2024-07-10,53.15,53.7,47.05,48.2,3562900
2024-07-11,48.0,52.75,47.05,52.3,3118900
2024-07-12,52.3,53.0,49.45,51.1,1721100
2024-07-15,51.2,51.95,49.3,49.9,850100
2024-07-16,50.05,51.95,47.8,51.2,1966600
2024-07-17,51.4,52.25,50.25,50.45,1350900
2024-07-18,50.45,52.0,49.45,51.55,944800
2024-07-19,51.55,55.5,51.05,55.0,3436800
2024-07-22,55.2,55.95,53.55,54.2,1942300
2024-07-23,54.3,58.15,53.1,56.8,4741300
2024-07-24,57.15,57.7,56.0,56.15,1977200
2024-07-25,56.65,57.95,55.0,56.55,1681200
2024-07-26,56.85,57.8,54.25,55.35,2249100
2024-07-29,54.5,54.6,51.6,52.0,1464600
2024-07-30,52.0,53.35,51.7,52.75,605000
2024-07-31,52.75,54.15,52.75,53.75,684100
2024-08-01,53.75,54.85,52.8,53.2,534900
2024-08-02,53.2,53.35,52.2,52.5,496600
2024-08-05,51.7,51.85,50.0,50.5,1370400
2024-08-06,51.0,51.95,50.45,51.2,621700
2024-08-07,51.4,53.7,50.5,52.55,2233400
2024-08-08,52.75,54.7,51.95,52.55,2706800
2024-08-09,52.5,53.7,52.1,53.0,1067000
2024-08-12,53.05,54.2,51.45,53.2,1218600
2024-08-13,53.7,56.05,53.65,56.0,1886200
2024-08-14,56.5,57.45,54.3,54.95,1934600
2024-08-15,54.6,55.95,53.5,53.75,963400
2024-08-16,53.75,54.4,52.65,52.7,689700
2024-08-19,52.85,54.95,52.25,53.35,1199300
2024-08-20,53.35,54.1,52.35,52.95,854600
2024-08-21,53.0,53.35,52.25,52.95,596800
2024-08-22,53.95,53.95,50.25,50.4,1713000
2024-08-23,50.2,50.65,47.8,50.1,1673600
2024-08-26,51.0,52.05,49.7,51.15,1459100
2024-08-27,51.4,51.85,49.1,49.4,982900
2024-08-28,49.7,49.7,48.0,49.1,924500
2024-08-29,49.05,49.4,47.15,48.9,1283600
2024-08-30,49.05,49.05,46.2,46.5,1158000
2024-09-02,46.05,46.1,41.85,43.65,3414200
2024-09-03,43.9,45.0,42.0,43.25,2544900
2024-09-04,43.85,46.95,43.35,46.2,6391300
2024-09-05,47.5,47.5,43.55,44.1,3485400
2024-09-06,44.4,46.0,44.2,45.2,2164000
2024-09-09,45.4,46.35,45.3,46.2,1194800
2024-09-10,46.7,46.7,44.8,45.15,973600
2024-09-11,45.0,45.55,43.5,43.65,781300
2024-09-12,43.6,47.7,43.6,45.15,8882000
2024-09-13,45.0,46.25,44.0,46.0,1906100
2024-09-16,47.3,49.95,46.3,48.6,6663400
2024-09-17,48.7,48.85,46.8,48.4,2097900
2024-09-18,48.5,52.75,47.75,51.65,8219800
2024-09-19,51.75,52.6,50.25,51.4,3909900
2024-09-20,51.5,54.45,51.0,53.4,4593800
2024-09-23,53.8,56.35,53.75,56.25,3361100
2024-09-24,56.9,56.9,53.3,54.85,3396900
2024-09-25,54.95,60.55,54.05,55.9,8469100
2024-09-26,55.9,56.5,54.3,54.9,1511400
2024-09-27,55.0,56.1,54.5,55.0,1570000
2024-09-30,55.6,56.45,54.0,54.0,1271900
2024-10-01,53.95,54.1,51.6,51.8,2003900
2024-10-02,51.8,53.0,49.7,50.45,1916500
2024-10-03,49.65,50.85,48.05,48.9,8411300
2024-10-04,49.0,49.0,47.55,47.8,3952300
2024-10-07,47.9,48.65,46.1,46.55,4605500
2024-10-08,46.8,47.4,45.85,47.0,21524200
2024-10-09,47.25,48.8,46.2,47.45,15682300
2024-10-10,47.65,47.95,46.3,46.45,3587200
2024-10-11,46.5,46.9,44.1,44.15,7084900
2024-10-14,43.95,44.0,42.65,43.55,13716700
2024-10-15,43.65,43.8,43.15,43.4,7070700
2024-10-16,43.55,43.65,42.1,42.6,8095800
2024-10-17,42.7,42.7,37.85,38.05,19800100
2024-10-18,37.95,40.9,37.15,38.0,25926200
2024-10-21,38.6,38.85,30.25,30.8,79776400
2024-10-22,30.65,32.1,30.45,31.05,27547100
2024-10-23,31.15,31.5,29.55,30.1,14974800
2024-10-24,30.25,31.25,30.05,30.45,11661000
2024-10-25,30.6,30.8,28.35,28.95,19719500
2024-10-28,28.3,28.8,26.6,27.9,25680800
2024-10-29,28.0,28.85,27.15,28.3,11592200
2024-10-30,28.5,29.75,28.1,28.2,17885100
2024-10-31,28.1,28.75,27.5,28.4,5388500
2024-11-01,28.6,29.75,27.7,29.65,11969200
2024-11-02,29.9,30.2,28.25,28.9,8042700
2024-11-05,29.15,29.5,28.5,29.05,5931700
2024-11-06,29.5,30.7,29.0,29.75,18008200
2024-11-07,29.8,30.3,28.75,30.15,8999800
2024-11-08,30.45,30.65,29.55,30.65,11669000
2024-11-11,31.1,32.65,30.8,32.2,20317300
2024-11-12,32.2,33.7,31.7,32.05,22081800
2024-11-13,32.05,32.55,31.0,31.15,10741500
2024-11-14,31.0,31.35,30.3,30.65,4348300
2024-11-15,30.7,31.65,30.25,31.5,4594100
2024-11-18,30.8,31.25,30.3,30.55,5170500
2024-11-19,30.7,30.75,27.9,28.65,13558000
2024-11-20,28.9,29.55,28.1,28.9,8244200
2024-11-21,29.4,29.4,28.05,29.3,6845000
