TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-10-22,10000,10000,9860,9860,3
2024-10-23,9800,9800,9600,9600,7
2024-10-24,9600,9600,9500,9560,6
2024-10-25,9500,10420,9200,9280,57
2024-10-28,9300,9380,9000,9000,16
2024-10-29,8680,9060,8680,8940,9
2024-10-30,8980,10180,8960,9300,63
2024-10-31,9060,9220,8980,9220,16
2024-11-01,9050,9200,8900,9150,20
2024-11-02,9300,10850,9150,9150,68
2024-11-05,9200,9200,8900,8900,13
2024-11-06,8950,10100,8950,9400,55
2024-11-07,9750,9800,9300,9300,11
2024-11-08,9500,9550,9050,9200,38
2024-11-11,9100,9550,9100,9150,41
2024-11-12,9150,10250,9150,9400,92
2024-11-13,9500,9550,9400,9400,6
2024-11-14,9450,9450,9000,9450,32
2024-11-15,9200,9400,9200,9400,11
2024-11-18,9350,9650,9300,9350,19
2024-11-19,9350,9350,9150,9150,7
2024-11-20,9250,9300,9250,9300,3
2024-11-21,9000,9500,9000,9000,18
2024-11-22,9000,9150,8900,9000,10
2024-11-25,8850,8900,8500,8500,27
2024-11-26,8600,8900,6550,7900,62
2024-11-27,7550,7800,7450,7550,26
2024-11-28,7650,7800,7500,7500,19
2024-11-29,8200,8200,7300,7800,16
2024-12-02,8050,8050,7650,7700,4
2024-12-03,8250,8300,7650,7650,27
2024-12-04,7950,7950,7600,7600,13
2024-12-06,7200,8150,7200,7650,20
2024-12-09,8250,8250,7600,7700,16
2024-12-10,8150,8200,8150,8200,3
2024-12-11,7850,8100,7650,7850,14
2024-12-12,7950,7950,7750,7750,4
2024-12-16,7200,7900,7200,7550,5
2024-12-17,7200,7200,7150,7150,3
2024-12-18,7000,7550,7000,7400,25
2024-12-19,7200,7750,7050,7350,53
