TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-04-17,291.6,296.6,291.4,295.2,5030
2024-04-18,295.0,300.0,293.4,297.6,4560
2024-04-19,298.0,300.4,287.6,291.0,12590
2024-04-22,292.6,294.8,290.2,293.6,4730
2024-04-23,291.0,293.8,290.8,290.8,3390
2024-04-24,290.4,293.6,275.4,290.6,14040
2024-04-25,286.6,296.8,277.2,279.8,18350
2024-04-26,279.8,285.2,278.6,279.8,11810
2024-04-27,283.6,283.6,279.4,281.4,3130
2024-04-29,279.4,283.6,279.2,280.0,2730
2024-04-30,282.6,283.0,280.4,282.4,2330
2024-05-02,281.8,282.0,278.8,278.8,4360
2024-05-03,279.0,281.6,277.8,280.4,4000
2024-05-06,279.6,282.0,278.0,282.0,3040
2024-05-07,282.0,282.0,277.8,279.6,3350
2024-05-08,280.4,281.6,262.6,273.0,7540
2024-05-10,273.2,280.8,273.2,278.0,4530
2024-05-13,279.6,280.2,275.4,276.6,1490
2024-05-14,275.0,279.2,270.0,273.2,4290
2024-05-15,271.4,285.2,271.4,276.8,9900
2024-05-16,278.8,278.8,269.0,272.6,5260
2024-05-17,273.8,274.2,268.4,269.4,3100
2024-05-20,269.4,271.6,260.0,263.2,8250
2024-05-21,263.0,265.0,260.0,264.4,2730
2024-05-22,264.8,273.2,264.0,271.8,4230
2024-05-23,273.2,278.0,266.2,267.0,1910
2024-05-24,268.6,268.6,251.4,258.4,6110
2024-05-27,258.4,258.8,240.6,244.0,7190
2024-05-28,240.8,248.6,235.2,243.0,7450
2024-05-29,244.2,248.4,240.8,241.6,3310
2024-05-30,243.4,265.0,240.8,241.0,14920
2024-05-31,241.0,242.6,227.2,232.0,8950
2024-06-03,234.4,235.0,213.6,221.0,9620
2024-06-04,219.2,236.2,219.2,235.0,4210
2024-06-05,235.6,258.0,235.6,247.8,9070
2024-06-06,247.8,252.6,245.0,245.2,1110
2024-06-07,245.2,251.8,245.0,250.4,2300
2024-06-10,247.2,253.0,245.8,248.4,2970
2024-06-11,248.4,250.6,245.8,245.8,1160
2024-06-13,240.0,259.0,230.0,251.4,6930
2024-06-14,253.8,258.0,247.6,250.0,1100
2024-06-17,254.0,257.6,242.4,246.6,5410
2024-06-18,247.8,247.8,238.6,238.8,1610
2024-06-19,238.8,240.2,235.4,235.4,1010
2024-06-20,240.0,254.4,236.0,241.0,3150
2024-06-21,239.2,239.4,236.0,238.2,1910
2024-06-24,238.0,246.6,229.2,233.6,4830
2024-06-25,231.8,238.8,230.0,234.2,3850
2024-06-26,238.6,253.8,237.2,237.2,7380
2024-06-27,240.8,243.2,237.8,237.8,610
2024-06-28,237.8,240.8,236.8,236.8,660
2024-07-01,240.0,240.2,233.4,233.4,980
2024-07-02,235.8,239.0,231.0,235.8,2650
2024-07-03,236.2,246.0,236.0,237.4,4450
2024-07-04,246.0,246.8,233.0,233.2,2830
2024-07-05,238.6,240.6,229.8,234.0,1330
2024-07-08,233.8,240.0,231.0,231.4,2620
2024-07-09,233.8,233.8,213.4,220.0,5920
2024-07-10,215.4,223.8,208.4,208.8,6460
2024-07-11,210.0,235.0,210.0,216.2,7830
2024-07-12,218.6,228.4,211.2,214.4,5870
2024-07-15,217.4,217.4,210.4,210.4,1970
2024-07-16,214.0,216.8,204.2,213.0,4460
2024-07-17,208.4,215.8,208.4,211.6,2030
2024-07-18,214.8,217.0,211.6,214.8,840
2024-07-19,215.0,228.6,215.0,221.2,1930
2024-07-22,223.8,232.8,219.8,232.4,4130
2024-07-23,233.0,234.0,229.0,231.0,330
2024-07-24,233.6,234.0,225.8,230.8,1460
2024-07-25,228.0,237.6,228.0,237.6,2480
2024-07-26,231.0,237.2,230.4,235.2,1560
2024-07-29,232.8,232.8,227.8,227.8,1020
2024-07-30,231.8,232.0,226.0,231.8,670
2024-07-31,230.0,240.0,227.2,227.4,2460
2024-08-01,233.6,233.6,226.0,227.8,1180
2024-08-02,226.2,227.8,220.8,224.0,3340
2024-08-05,220.4,221.2,217.0,218.0,1540
2024-08-06,218.0,226.8,218.0,219.0,3290
2024-08-07,219.0,221.6,215.8,219.2,1060
2024-08-08,219.4,219.8,217.8,219.4,510
2024-08-09,218.2,221.8,217.0,218.0,250
2024-08-12,217.4,220.8,216.4,220.8,1080
2024-08-13,222.6,227.2,221.0,222.4,1770
2024-08-14,227.0,241.0,227.0,231.2,4800
2024-08-15,232.0,232.2,222.6,225.2,3110
2024-08-16,223.8,227.0,221.0,226.4,1030
2024-08-19,228.6,235.8,222.4,223.6,1650
2024-08-20,223.6,223.6,218.0,221.0,770
2024-08-21,222.4,239.0,221.2,236.8,8500
2024-08-22,234.4,239.4,228.2,229.2,3930
2024-08-23,229.2,229.2,219.0,219.0,2250
2024-08-26,230.0,230.0,221.2,226.6,520
2024-08-27,226.4,226.4,224.0,224.0,180
2024-08-28,220.8,235.4,220.4,228.0,5170
2024-08-29,226.6,227.0,225.4,227.0,90
