TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-03-11,0.659,0.6664,0.6566,0.6574,63475000
2024-03-12,0.6588,0.6588,0.6504,0.654,62722000
2024-03-13,0.6514,0.6614,0.6504,0.6504,56181000
2024-03-14,0.654,0.6584,0.6428,0.6474,94285000
2024-03-15,0.6474,0.6524,0.6316,0.6334,193239000
2024-03-18,0.636,0.6392,0.6214,0.6338,263071000
2024-03-19,0.635,0.649,0.6292,0.6322,252294000
2024-03-20,0.6382,0.6392,0.6266,0.6334,77824000
2024-03-21,0.6314,0.6466,0.6306,0.6418,99557000
2024-03-22,0.6418,0.6436,0.6102,0.6188,202755000
2024-03-25,0.623,0.6818,0.6206,0.6812,1072017000
2024-03-26,0.685,0.6866,0.654,0.6674,872325000
2024-03-27,0.668,0.6842,0.6588,0.67,570838000
2024-03-28,0.671,0.671,0.66,0.6636,159798000
2024-03-29,0.6654,0.6654,0.6404,0.6456,360260000
2024-04-01,0.6554,0.68,0.653,0.6728,490063000
2024-04-02,0.6748,0.68,0.635,0.6402,1263687000
2024-04-03,0.643,0.6432,0.6314,0.6396,224029000
2024-04-04,0.6414,0.6436,0.6344,0.6374,144454000
2024-04-05,0.6372,0.642,0.6326,0.635,114073000
2024-04-08,0.6352,0.64,0.6302,0.6328,116320000
2024-04-09,0.6332,0.6382,0.6212,0.6308,131502000
2024-04-10,0.6312,0.6354,0.6234,0.6334,171071000
2024-04-11,0.634,0.653,0.6298,0.6354,552002000
2024-04-12,0.64,0.6498,0.6304,0.6362,261484000
2024-04-15,0.6362,0.6408,0.633,0.6374,104319000
2024-04-16,0.6388,0.6624,0.6354,0.6386,444111000
2024-04-17,0.6386,0.6402,0.6304,0.6334,107801000
2024-04-18,0.6334,0.641,0.632,0.6348,66346000
2024-04-19,0.6368,0.64,0.6234,0.6296,156569000
2024-04-22,0.6288,0.6376,0.6288,0.6332,100208000
2024-04-23,0.6344,0.6356,0.6264,0.6288,85004000
2024-04-24,0.629,0.63,0.62,0.6252,137605000
2024-04-25,0.6244,0.64,0.6244,0.6308,301483000
2024-04-26,0.6308,0.633,0.6226,0.625,106677000
2024-04-27,0.625,0.6294,0.618,0.6212,147566000
2024-04-29,0.6278,0.6346,0.6236,0.6324,153834000
2024-04-30,0.632,0.64,0.6302,0.631,193875000
2024-05-02,0.6344,0.652,0.6296,0.634,478396000
2024-05-03,0.6388,0.6414,0.6308,0.6328,292973000
2024-05-06,0.6398,0.6398,0.6304,0.6308,188186000
2024-05-07,0.6324,0.6336,0.6274,0.6302,52599000
2024-05-08,0.6308,0.6332,0.6266,0.6304,67174000
2024-05-10,0.63,0.6314,0.6266,0.6286,25848000
2024-05-13,0.6286,0.6334,0.6262,0.6286,57481000
2024-05-14,0.626,0.6328,0.6234,0.628,113370000
2024-05-15,0.6286,0.6302,0.622,0.6244,59606000
2024-05-16,0.6298,0.635,0.6228,0.6282,128448000
2024-05-17,0.6292,0.6302,0.6174,0.6214,113179000
2024-05-20,0.6214,0.6272,0.598,0.6022,207156000
2024-05-21,0.6056,0.619,0.5988,0.604,186224000
2024-05-22,0.6054,0.6186,0.6054,0.6086,100924000
2024-05-23,0.6108,0.613,0.6064,0.6116,45531000
2024-05-24,0.6094,0.6132,0.592,0.5938,106771000
2024-05-27,0.595,0.6014,0.582,0.5846,110192000
2024-05-28,0.585,0.5966,0.5822,0.588,72229000
2024-05-29,0.583,0.5968,0.5748,0.584,107259000
2024-05-30,0.584,0.5878,0.5544,0.561,130977000
2024-05-31,0.569,0.5696,0.5466,0.5598,151703000
2024-06-03,0.5606,0.573,0.5544,0.5636,104931000
2024-06-04,0.562,0.591,0.562,0.591,91856000
2024-06-05,0.591,0.594,0.581,0.581,98099000
2024-06-06,0.585,0.589,0.5724,0.5772,54438000
2024-06-07,0.5772,0.588,0.5764,0.5844,55114000
2024-06-10,0.5846,0.5968,0.5778,0.58,71836000
2024-06-11,0.578,0.5844,0.574,0.5772,35359000
2024-06-13,0.56,0.5874,0.5252,0.5784,91805000
2024-06-14,0.58,0.5888,0.5752,0.5852,38078000
2024-06-17,0.5852,0.5886,0.5794,0.5818,38871000
2024-06-18,0.5818,0.5834,0.5662,0.5808,85221000
2024-06-19,0.581,0.581,0.5594,0.5696,86529000
2024-06-20,0.5696,0.5812,0.5652,0.5704,108078000
2024-06-21,0.575,0.5768,0.571,0.5732,35843000
2024-06-24,0.5732,0.5756,0.5686,0.5688,34425000
2024-06-25,0.573,0.5798,0.5604,0.5766,127761000
2024-06-26,0.578,0.586,0.5726,0.5788,122824000
2024-06-27,0.5788,0.5852,0.5748,0.5784,48972000
2024-06-28,0.586,0.6086,0.5784,0.6064,317056000
2024-07-01,0.6088,0.61,0.6,0.608,71260000
2024-07-02,0.61,0.618,0.607,0.61,111258000
2024-07-03,0.6078,0.6142,0.598,0.5992,76809000
2024-07-04,0.5994,0.6052,0.597,0.5994,52084000
2024-07-05,0.5952,0.6094,0.595,0.5996,62213000
