TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-06-05,239.0,267.5,239.0,251.5,5720
2024-06-06,256.0,260.5,242.5,247.5,880
2024-06-07,247.5,253.0,243.0,251.5,700
2024-06-10,252.5,252.5,244.5,244.5,580
2024-06-11,244.5,264.0,244.5,247.0,4540
2024-06-13,246.0,251.0,212.5,238.0,2930
2024-06-14,237.5,247.0,233.5,239.5,1090
2024-06-17,239.5,243.0,237.0,238.0,390
2024-06-18,235.5,240.0,226.5,232.5,870
2024-06-19,229.5,239.0,229.5,230.5,510
2024-06-20,230.5,235.5,224.5,231.5,500
2024-06-21,231.0,234.0,225.5,231.5,310
2024-06-24,229.5,229.5,224.0,224.0,910
2024-06-25,224.0,229.0,216.5,222.0,990
2024-06-26,223.5,226.5,223.0,226.0,470
2024-06-27,226.5,231.0,226.5,226.5,290
2024-06-28,230.5,242.0,226.5,230.5,1770
2024-07-01,235.0,236.5,229.5,234.0,250
2024-07-02,232.0,234.5,232.0,233.5,50
2024-07-03,234.5,241.0,232.5,238.5,260
2024-07-04,232.0,234.5,228.0,232.0,890
2024-07-05,231.0,260.0,231.0,247.5,6080
2024-07-08,250.5,257.5,238.0,243.5,5450
2024-07-09,245.0,245.5,227.0,227.0,2930
2024-07-10,233.5,233.5,222.0,222.0,990
2024-07-11,221.0,244.5,217.5,225.5,1570
2024-07-12,226.0,226.0,215.0,216.5,2140
2024-07-15,216.5,222.5,216.5,220.0,670
2024-07-16,217.0,245.0,217.0,222.0,5240
2024-07-17,222.5,227.0,220.0,226.5,500
2024-07-18,226.5,226.5,222.0,225.5,400
2024-07-19,224.5,235.0,224.5,234.5,3020
2024-07-22,232.5,234.5,227.0,229.5,590
2024-07-23,230.0,244.5,226.5,230.0,12540
2024-07-24,230.0,232.0,225.0,226.0,1700
2024-07-25,226.5,229.0,221.5,223.0,860
2024-07-26,223.5,226.0,221.5,225.5,1430
2024-07-29,223.0,225.5,220.0,225.0,690
2024-07-30,224.5,226.0,221.0,225.5,560
2024-07-31,226.0,230.0,223.5,226.5,460
2024-08-01,225.0,229.5,225.0,226.0,210
2024-08-02,229.0,229.0,222.5,222.5,560
2024-08-05,222.0,226.0,216.0,217.5,1580
2024-08-06,218.0,220.0,216.0,217.0,390
2024-08-07,218.5,219.0,217.0,218.0,130
2024-08-08,217.5,224.0,217.0,218.0,890
2024-08-09,218.0,223.0,217.5,219.0,430
2024-08-12,219.0,221.5,219.0,220.5,130
2024-08-13,221.5,239.0,221.0,238.0,5630
2024-08-14,239.5,257.5,231.0,232.0,10760
2024-08-15,232.0,243.5,228.5,235.5,1250
2024-08-16,233.0,235.5,225.0,225.0,1460
2024-08-19,231.5,231.5,220.0,220.0,790
2024-08-20,220.0,240.0,218.5,227.5,3900
2024-08-21,233.0,247.0,221.5,221.5,6420
