TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2024-05-03,2.974,2.976,2.95,2.976,158000
2024-05-06,2.978,3.1,2.97,3.018,941000
2024-05-07,3.036,3.108,2.954,3.03,2258000
2024-05-08,3.03,3.154,3.03,3.148,3249000
2024-05-10,3.154,3.31,3.118,3.176,2928000
2024-05-13,3.182,3.61,3.182,3.55,16119000
2024-05-14,3.55,3.72,3.374,3.394,7058000
2024-05-15,3.402,3.49,3.364,3.396,2734000
2024-05-16,3.4,3.438,3.232,3.28,3541000
2024-05-17,3.298,3.3,3.27,3.284,303000
2024-05-20,3.296,3.31,3.182,3.232,751000
2024-05-21,3.23,3.24,3.06,3.122,1379000
2024-05-22,3.15,3.208,3.124,3.182,366000
2024-05-23,3.196,3.234,3.1,3.14,982000
2024-05-24,3.19,3.3,3.086,3.214,1413000
2024-05-27,3.21,3.216,3.05,3.05,1410000
2024-05-28,2.904,3.12,2.904,3.006,795000
2024-05-29,3.036,3.066,2.92,2.924,551000
2024-05-30,2.926,3.05,2.926,3.02,697000
2024-05-31,2.998,3.0,2.844,2.876,1005000
2024-06-03,2.852,2.922,2.758,2.89,1131000
2024-06-04,2.958,3.15,2.9,3.038,1307000
2024-06-05,3.052,3.11,2.97,3.03,870000
2024-06-06,3.054,3.088,3.0,3.01,312000
2024-06-07,3.052,3.27,2.996,3.17,1006000
2024-06-10,3.174,3.248,3.15,3.184,829000
2024-06-11,3.184,3.188,3.066,3.108,585000
2024-06-13,2.85,3.174,2.834,3.134,1035000
2024-06-14,3.08,3.154,3.002,3.072,1171000
2024-06-17,3.092,3.1,2.954,3.026,775000
2024-06-18,3.08,3.08,2.974,2.992,629000
2024-06-19,3.0,3.0,2.86,2.882,940000
2024-06-20,2.964,2.968,2.718,2.938,1617000
2024-06-21,2.938,2.972,2.918,2.92,432000
2024-06-24,2.96,2.996,2.93,2.976,350000
2024-06-25,2.96,3.046,2.958,2.984,250000
2024-06-26,3.044,3.044,2.972,3.042,263000
2024-06-27,3.046,3.058,3.004,3.01,245000
2024-06-28,3.048,3.08,2.958,3.014,1576000
2024-07-01,3.046,3.078,3.03,3.03,598000
2024-07-02,3.046,3.068,3.034,3.04,594000
2024-07-03,3.042,3.098,2.964,3.02,941000
2024-07-04,3.02,3.08,2.98,3.08,3105000
2024-07-05,2.83,2.916,2.78,2.838,2346000
2024-07-08,2.838,2.842,2.782,2.792,569000
2024-07-09,2.834,2.834,2.656,2.69,505000
2024-07-10,2.69,2.696,2.554,2.582,342000
2024-07-11,2.58,2.82,2.58,2.794,665000
2024-07-12,2.794,2.868,2.756,2.77,231000
2024-07-15,2.78,2.806,2.758,2.76,229000
2024-07-16,2.772,2.788,2.7,2.748,331000
2024-07-17,2.784,2.784,2.718,2.76,254000
2024-07-18,2.776,2.778,2.702,2.778,183000
2024-07-19,2.762,2.812,2.762,2.786,325000
2024-07-22,2.776,2.894,2.776,2.878,349000
2024-07-23,2.848,2.93,2.828,2.894,241000
2024-07-24,2.918,2.918,2.854,2.886,113000
2024-07-25,2.884,2.92,2.864,2.88,181000
2024-07-26,2.872,3.08,2.824,2.958,1071000
2024-07-29,2.958,3.03,2.898,2.898,494000
2024-07-30,2.9,2.992,2.898,2.914,396000
2024-07-31,2.982,3.0,2.894,2.992,504000
2024-08-01,2.934,3.0,2.886,2.96,406000
2024-08-02,2.998,2.998,2.902,2.94,457000
2024-08-05,2.938,2.944,2.794,2.926,1222000
2024-08-06,2.926,2.974,2.882,2.932,238000
2024-08-07,2.932,2.96,2.872,2.948,176000
2024-08-08,2.926,2.978,2.916,2.918,566000
2024-08-09,2.88,2.948,2.88,2.934,115000
2024-08-12,2.932,2.966,2.918,2.964,102000
2024-08-13,2.936,3.04,2.936,3.004,377000
2024-08-14,3.004,3.07,2.98,2.98,264000
2024-08-15,2.978,3.0,2.904,2.998,335000
2024-08-16,2.996,3.03,2.946,2.994,252000
2024-08-19,3.022,3.198,2.942,2.968,664000
2024-08-20,2.994,3.04,2.93,3.0,373000
2024-08-21,2.974,3.0,2.94,2.984,442000
2024-08-22,2.99,2.998,2.936,2.94,655000
2024-08-23,2.954,3.026,2.908,2.97,1459000
2024-08-26,2.96,3.126,2.95,3.0,1192000
2024-08-27,2.996,3.19,2.996,3.04,314000
2024-08-28,3.136,3.138,2.97,2.994,236000
2024-08-29,2.972,3.0,2.932,2.95,404000
2024-08-30,2.956,2.99,2.93,2.97,325000
2024-09-02,2.988,2.988,2.8,2.948,2471000
